"1.0","10575.543323863636"
"2.0","2193.841885653409"
"3.0","2360.2348188920455"
"4.0","3486.2255859375"
"5.0","2590.4443359375"
"7.0","4403.148526278409"
"8.0","4109.905450994318"
"9.0","4164.717240767045"
"10.0","4034.7349964488635"
"11.0","4485.953480113636"
"12.0","4266.706321022727"
"13.0","4068.992365056818"
"14.0","4035.322265625"
"16.0","3700.5788352272725"
"17.0","3909.4509055397725"
"18.0","3997.345525568182"
"19.0","3935.0949928977275"
"20.0","2422.4853515625"
"21.0","9473.043323863636"
"22.0","10392.511097301136"
"23.0","10406.9970703125"
"24.0","10527.387251420454"
"26.0","10506.0498046875"
"27.0","10516.229137073864"
"28.0","10506.637073863636"
"29.0","8902.609197443182"
"30.0","5178.343838778409"
"31.0","4212.286044034091"
"32.0","4740.436789772727"
"33.0","4827.939897017045"
"34.0","4749.637340198864"
"36.0","4529.019886363636"
"37.0","4644.124644886364"
"38.0","5272.502663352273"
"39.0","4770.779030539773"
"40.0","5699.251598011364"
"41.0","4901.935813210227"
"42.0","5635.435014204545"
"43.0","4827.744140625"
"44.0","5235.700461647727"
"46.0","4045.305841619318"
"47.0","5374.883256392045"
"48.0","5433.414417613636"
"49.0","4861.414240056818"
"50.0","5559.677290482955"
"51.0","4772.736594460227"
"52.0","5310.479403409091"
"53.0","4693.651012073864"
"55.0","5139.584073153409"
"56.0","4432.707741477273"
"57.0","3450.402166193182"
"58.0","4017.704190340909"
"59.0","3867.36328125"
"60.0","3225.282315340909"
"61.0","3437.6780007102275"
"62.0","3985.9916548295455"
"63.0","3931.7671342329545"
"65.0","3218.430841619318"
"66.0","3513.435724431818"
"67.0","3913.953302556818"
"68.0","4300.572176846591"
"69.0","4364.976029829545"
"70.0","4581.286843039773"
"71.0","4646.277965198864"
"72.0","4963.599076704545"
"73.0","4175.483842329545"
"75.0","3876.1723188920455"
"76.0","4373.3935546875"
"77.0","3664.951171875"
"78.0","5690.442560369318"
"79.0","3955.257901278409"
"80.0","3408.1187855113635"
"81.0","3522.83203125"
"82.0","3214.7114701704545"
"83.0","3621.2974964488635"
"85.0","3226.456853693182"
"86.0","3580.3844105113635"
"87.0","2967.4711470170455"
"88.0","3322.7689985795455"
"89.0","3391.871004971591"
"90.0","3889.679509943182"
"91.0","3661.036044034091"
"92.0","3711.7369495738635"
"94.0","3369.3590198863635"
"95.0","4516.687233664773"
"96.0","5258.016690340909"
"97.0","4535.479847301136"
"98.0","4136.136807528409"
"99.0","2757.8160511363635"
"100.0","2007.0902876420455"
"101.0","2564.996004971591"
"102.0","3364.4651100852275"
"104.0","3488.1831498579545"
"105.0","4058.0300071022725"
"106.0","3675.1305042613635"
"107.0","3741.4919211647725"
"108.0","3772.4214311079545"
"109.0","3995.3879616477275"
"110.0","3811.768465909091"
"111.0","3765.9614701704545"
"112.0","3221.758700284091"
"114.0","2860.392400568182"
"115.0","2874.8783735795455"
"116.0","2976.671697443182"
"117.0","2431.2943892045455"
"118.0","2710.638760653409"
"119.0","2249.6324573863635"
"120.0","1972.2456498579545"
"121.0","2385.095880681818"
"123.0","2726.495028409091"
"124.0","3396.177645596591"
"125.0","3513.6314808238635"
"126.0","3269.9147727272725"
"127.0","2554.8166725852275"
"128.0","5756.216708096591"
"129.0","5016.453302556818"
"130.0","5008.427290482955"
"131.0","4392.186168323864"
"133.0","3656.729403409091"
"134.0","2820.849609375"
"135.0","3111.156338778409"
"136.0","3079.8353160511365"
"137.0","2727.2780539772725"
"138.0","3718.9799360795455"
"139.0","4154.537908380682"
"140.0","3802.5679154829545"
"141.0","3381.104403409091"
"143.0","3011.9078480113635"
"144.0","3438.8525390625"
"145.0","3121.3356711647725"
"146.0","2241.8022017045455"
"147.0","1494.2085404829545"
"148.0","4533.130770596591"
"149.0","3651.4439808238635"
"150.0","4504.550337357955"
"151.0","4618.480557528409"
"153.0","3536.9264914772725"
"154.0","3494.447354403409"
"155.0","4040.8034446022725"
"156.0","2216.3538707386365"
"157.0","1523.7677556818182"
"158.0","2534.849520596591"
"159.0","2162.325106534091"
"160.0","1792.3455255681818"
"162.0","2151.558504971591"
"163.0","2505.2903053977275"
"164.0","3041.271306818182"
"165.0","2162.5208629261365"
"166.0","2032.5386186079545"
"167.0","2244.7385475852275"
"168.0","1782.94921875"
"169.0","2183.858309659091"
"170.0","2761.339666193182"
"172.0","3107.4369673295455"
"173.0","2919.119318181818"
"174.0","3250.5348899147725"
"175.0","3189.850408380682"
"176.0","2856.2815163352275"
"177.0","3110.177556818182"
"178.0","3024.4362571022725"
"179.0","2249.2409446022725"
"180.0","3237.810724431818"
"182.0","3273.046875"
"183.0","2052.3100142045455"
"184.0","2184.0540660511365"
"185.0","2865.0905539772725"
"186.0","2748.8112571022725"
"187.0","3073.3753551136365"
"188.0","3316.7005504261365"
"189.0","3278.3322975852275"
"190.0","3357.417879971591"
"192.0","3162.444513494318"
"193.0","1907.841796875"
"194.0","2207.7405894886365"
"195.0","1961.8705610795455"
"196.0","1847.548828125"
"197.0","2181.3134765625"
"198.0","2075.80078125"
"199.0","4035.322265625"
"201.0","3325.118075284091"
"202.0","3413.5999644886365"
"203.0","3412.8169389204545"
"204.0","3448.248845880682"
"205.0","3751.867009943182"
"206.0","4908.200017755682"
"207.0","2707.115145596591"
"208.0","1756.717862215909"
"209.0","1357.5705788352273"
"211.0","1311.763583096591"
"212.0","1735.3804154829545"
"213.0","1767.484463778409"
"214.0","2089.8952414772725"
"215.0","1704.0593927556818"
"216.0","1620.8629261363637"
"217.0","1237.9634232954545"
