"1.0","676.142578125"
"2.0","398.56001420454544"
"3.0","368.8050426136364"
"4.0","558.2972301136364"
"5.0","733.8907137784091"
"7.0","738.9803799715909"
"8.0","950.0057705965909"
"9.0","1453.6869673295455"
"10.0","1397.896395596591"
"11.0","2373.9377663352275"
"12.0","2734.716796875"
"13.0","3029.330166903409"
"14.0","3150.8948863636365"
"16.0","3799.0443004261365"
"17.0","4837.923473011364"
"18.0","3677.479580965909"
"19.0","3544.5609907670455"
"20.0","3332.1653053977275"
"21.0","5500.167347301136"
"22.0","5760.1318359375"
"23.0","5833.540482954545"
"24.0","7125.3369140625"
"26.0","3920.804776278409"
"27.0","5530.901100852273"
"28.0","5105.326704545455"
"29.0","4689.735884232955"
"30.0","6065.120294744318"
"31.0","5288.750443892045"
"32.0","5314.003018465909"
"33.0","5249.794921875"
"34.0","6882.990500710227"
"36.0","6739.696821732955"
"37.0","6789.614701704545"
"38.0","5511.325461647727"
"39.0","5649.920987215909"
"40.0","7509.215198863636"
"41.0","6991.048029119318"
"42.0","5255.863370028409"
"43.0","5814.943625710227"
"44.0","5379.972922585227"
"46.0","4663.896040482955"
"47.0","4694.434037642045"
"48.0","4274.3408203125"
"49.0","5243.922230113636"
"50.0","6224.074485085227"
"51.0","5210.643643465909"
"52.0","4804.253373579545"
"53.0","5054.821555397727"
"55.0","6786.678355823864"
"56.0","4069.775390625"
"57.0","5216.124822443182"
"58.0","5155.831853693182"
"59.0","4322.692649147727"
"60.0","6432.163529829545"
"61.0","6312.947887073864"
"62.0","6934.474431818182"
"63.0","6815.650301846591"
"65.0","6447.628284801136"
"66.0","6430.793235085227"
"67.0","6807.037020596591"
"68.0","6676.859019886364"
"69.0","6112.297585227273"
"70.0","6225.836292613636"
"71.0","6531.999289772727"
"72.0","6395.752840909091"
"73.0","5363.725142045455"
"75.0","3641.656161221591"
"76.0","5566.724520596591"
"77.0","5253.122780539773"
"78.0","4665.657848011364"
"79.0","7131.405362215909"
"80.0","7622.362393465909"
"81.0","6542.374378551136"
"82.0","5483.332297585227"
"83.0","5037.790749289773"
"85.0","6197.843128551136"
"86.0","5708.4521484375"
"87.0","5521.504794034091"
"88.0","7368.662109375"
"89.0","4720.469637784091"
"90.0","7071.308149857955"
"91.0","6115.038174715909"
"92.0","5318.113902698864"
"94.0","5907.144886363636"
"95.0","4020.8362926136365"
"96.0","5583.951083096591"
"97.0","4789.571644176136"
"98.0","5351.196732954545"
"99.0","3734.0531782670455"
"100.0","5863.4912109375"
"101.0","5643.461026278409"
"102.0","3923.741122159091"
"104.0","4759.425159801136"
"105.0","5113.156960227273"
"106.0","6960.510031960227"
"107.0","5224.150834517045"
"108.0","5735.858043323864"
"109.0","5956.867009943182"
"110.0","4491.238902698864"
"111.0","6688.995916193182"
"112.0","4266.314808238636"
"114.0","5275.439009232955"
"115.0","5470.412375710227"
"116.0","4038.0628551136365"
"117.0","4209.153941761364"
"118.0","4426.443536931818"
"119.0","6845.796786221591"
"120.0","6998.291015625"
"121.0","6772.779651988636"
"123.0","6678.425071022727"
"124.0","6637.316228693182"
"125.0","7385.301402698864"
"126.0","6096.637073863636"
"127.0","6598.164950284091"
"128.0","4694.629794034091"
"129.0","5663.232421875"
"130.0","4247.130681818182"
"131.0","5405.029740767045"
"133.0","5758.957297585227"
"134.0","5728.419300426136"
"135.0","5486.268643465909"
"136.0","3930.592595880682"
"137.0","5926.720525568182"
"138.0","4774.106889204545"
"139.0","6002.478249289773"
"140.0","4876.487482244318"
"141.0","4425.660511363636"
"143.0","5655.597922585227"
"144.0","5696.315252130682"
"145.0","6436.665926846591"
"146.0","5946.491921164773"
"147.0","4672.117808948864"
"148.0","6030.862926136364"
"149.0","4520.602361505682"
"150.0","4856.128817471591"
"151.0","5230.806551846591"
"153.0","3621.493252840909"
"154.0","5033.288352272727"
"155.0","5386.041370738636"
"156.0","3045.7737038352275"
"157.0","4091.5043501420455"
"158.0","4287.652254971591"
"159.0","5648.354936079545"
"160.0","5475.697798295455"
"162.0","5310.283647017045"
"163.0","4335.221058238636"
"164.0","4791.333451704545"
"165.0","4696.3916015625"
"166.0","5117.463600852273"
"167.0","5715.695134943182"
"168.0","6559.013671875"
"169.0","4567.1923828125"
"170.0","5692.008611505682"
"172.0","4181.552290482955"
"173.0","5077.529296875"
"174.0","3736.402254971591"
"175.0","4027.100497159091"
"176.0","4585.201970880682"
"177.0","3047.339754971591"
"178.0","3339.016779119318"
"179.0","6726.385387073864"
"180.0","7602.003728693182"
"182.0","6972.059659090909"
"183.0","4878.640802556818"
"184.0","4404.323064630682"
"185.0","4129.676846590909"
"186.0","6073.929332386364"
"187.0","5141.150124289773"
"188.0","2938.1076882102275"
"189.0","3582.9292436079545"
"190.0","5360.201526988636"
"192.0","3618.1653941761365"
"193.0","5094.168590198864"
"194.0","4416.4599609375"
"195.0","4026.708984375"
"196.0","3766.3529829545455"
"197.0","3480.548650568182"
"198.0","3357.6136363636365"
"199.0","4348.728249289773"
"201.0","5837.259854403409"
"202.0","6448.019797585227"
"203.0","5568.486328125"
"204.0","7470.455433238636"
"205.0","5391.131036931818"
"206.0","5762.872425426136"
"207.0","5084.380770596591"
"208.0","4171.372958096591"
"209.0","4241.845259232955"
"211.0","4969.667524857955"
"212.0","5135.081676136364"
"213.0","4828.331409801136"
"214.0","3293.9928089488635"
"215.0","4355.579723011364"
"216.0","7904.055841619318"
"217.0","5710.409712357955"
"218.0","4106.969105113636"
"219.0","5100.628551136364"
"221.0","3288.1201171875"
"222.0","3135.625887784091"
