1.0,8.618660646038577e-05
2.0,8.798451017853598e-05
3.0,0.024434441287169973
4.0,0.06124412783921103
5.0,0.06370709606330972
7.0,0.06552789221552562
8.0,0.057293441095957916
9.0,0.06427521949290711
10.0,0.04209500800422452
11.0,0.043853808941817306
12.0,0.06538683217859025
13.0,0.12042966698047622
14.0,0.09303814787119911
16.0,0.139780879575272
17.0,0.11140662324261129
18.0,0.12889610063906898
19.0,0.12776414038339484
20.0,0.16011527570881254
21.0,0.20085234495298634
22.0,0.0175867905765837
23.0,0.0077310810391137234
24.0,0.016049865832508923
26.0,0.016988854497826982
27.0,0.036280361554490874
28.0,0.035316319559810475
29.0,0.028159986642791048
30.0,0.030218422244360055
31.0,0.027771486580143636
32.0,0.03732939134888879
33.0,0.03253970998099119
34.0,0.03821612979043449
36.0,0.04627646241709071
37.0,0.05513291493565206
38.0,0.044187896605871274
39.0,0.0652655313658528
40.0,0.05477875980973613
41.0,0.036648757878553685
42.0,0.04102616003783474
43.0,0.04519568476360331
44.0,0.03217846567978454
46.0,0.08716576721386844
47.0,0.14982041845856806
48.0,0.13386573537512456
49.0,0.08257206340488503
50.0,0.03219053938946291
51.0,0.009398464310434328
52.0,0.004412915759787259
53.0,0.00363824456222079
55.0,0.0031388554534306653
56.0,0.0030913292940583097
57.0,0.003020992990455615
58.0,0.004591486398767592
59.0,0.0066313181223792905
60.0,0.01189271845689141
61.0,0.020466197748194834
62.0,0.03520362043439843
63.0,0.050121964997227895
65.0,0.09414103804310597
66.0,0.12607514645702567
67.0,0.21517888342093078
68.0,0.5421383394232469
69.0,0.23771213326949622
70.0,0.10422262238467069
71.0,0.05847744910101
72.0,0.05130768518720869
73.0,0.07139245012395419
75.0,0.07159779919686558
76.0,0.08944826546359314
77.0,0.09056182829820959
78.0,0.09700343548494458
79.0,0.1023649762238736
80.0,0.09024632882017695
81.0,0.09936637241235885
82.0,0.10660469931101604
83.0,0.11055001474779734
85.0,0.16487298337174192
86.0,0.08074291095971482
87.0,0.08247923250071623
88.0,0.05383668828332974
89.0,0.051167303166618
90.0,0.09901646985265296
91.0,0.25783070491720544
92.0,0.22651335679227183
94.0,0.16596014777973334
95.0,0.21164461714390012
96.0,0.22858690390703448
97.0,0.21388519751164123
98.0,0.21010044103345404
99.0,0.19896902399785005
100.0,0.2202380205846226
101.0,0.23982334242646672
102.0,0.24410894578717468
104.0,0.20479418820116208
105.0,0.18421720106985992
106.0,0.21392081374549815
107.0,0.24212023996467877
108.0,0.19646205465117486
109.0,0.20874629879496337
110.0,0.20290070206924343
111.0,0.17608057742267813
112.0,0.1785522461932566
114.0,0.1860549795297629
115.0,0.2060775794193555
116.0,0.17959910422373995
117.0,0.16825434665515482
118.0,0.17126087489050312
119.0,0.13201094289089854
120.0,0.18733234977329608
121.0,0.18288598111822
123.0,0.10732134157283456
124.0,0.16374295145658177
125.0,0.17558296791085998
126.0,0.1170867905627698
127.0,0.15781598638101751
128.0,0.10732902204708647
129.0,0.19612277674651263
130.0,0.20249961608836678
131.0,0.09833758757694037
133.0,0.12512353587368163
134.0,0.20792638674439878
135.0,0.11643847897704097
136.0,0.1322284589481444
137.0,0.045516049757620095
138.0,0.12210553536873642
139.0,0.11755210701638936
140.0,0.05329406561243559
141.0,0.15869413602196436
143.0,0.20714814169006643
144.0,0.12244559539537986
145.0,0.15055429903867756
146.0,0.14115207025714357
147.0,0.11046556990231457
148.0,0.14596836218788073
149.0,0.13192276085676033
150.0,0.11999180317271006
151.0,0.12279362163928757
153.0,0.12303610299126094
154.0,0.14071750836392571
155.0,0.07557408694957432
156.0,0.14303463130663963
157.0,0.17309621882882564
158.0,0.1313743861014143
159.0,0.16384438928668776
160.0,0.14297028215250052
162.0,0.09990576394428548
163.0,0.13569083787677305
164.0,0.15834086912607015
165.0,0.13888982149763576
166.0,0.15287936109174627
167.0,0.17207039083534983
168.0,0.1071698088369314
169.0,0.1497432505128784
170.0,0.15518371320286495
172.0,0.2623958358012245
173.0,0.22676046851493953
174.0,0.1001178409208149
175.0,0.1390262239081869
176.0,0.17427818737740597
177.0,0.1503633112724366
178.0,0.17447839508014218
179.0,0.17236930969436662
180.0,0.13668507428117935
182.0,0.24220521272763937
183.0,0.16456699781563516
184.0,0.15579740484521767
185.0,0.21854305188907688
186.0,0.1333391238448676
187.0,0.14413980598389206
188.0,0.05468704928029682
189.0,0.08072240044420725
190.0,0.06864977908847848
192.0,0.09513638665240441
193.0,0.07411843902060736
194.0,0.11536904669178796
195.0,0.09258310099849944
196.0,0.12667856050667362
197.0,0.10807349189762
198.0,0.12951027361955944
199.0,0.10945437938854242
201.0,0.14166994607560138
202.0,0.12816189650208487
203.0,0.20571799068178775
204.0,0.181037000870349
205.0,0.16138988355716435
206.0,0.15313656200211287
207.0,0.24901342059697457
208.0,0.21002933854936767
209.0,0.174388492201377
211.0,0.14827661077102075
212.0,0.19000334969578184
213.0,0.20689365864508477
214.0,0.2301902280574357
215.0,0.20894206941888332
216.0,0.17967066729302747
217.0,0.20251032385248954
218.0,0.20068282880412894
219.0,0.18813971408118702
221.0,0.2242538366199981
222.0,0.22910224278485558
223.0,0.12986119460700368
224.0,0.20281005813659359
225.0,0.17100717259099635
226.0,0.19169756726870035
227.0,0.19881508130914408
228.0,0.19490099333441327
230.0,0.15386336141458443
231.0,0.16325670240125795
232.0,0.15703954314890067
233.0,0.1940190143980483
234.0,0.2546655626106463
235.0,0.33695201993683815
236.0,0.2513987768199445
237.0,0.11060367722721226
238.0,0.07514708457496598
240.0,0.058229621132034295
241.0,0.06799461541775144
242.0,0.04136136990273898
243.0,0.06116304046900583
244.0,0.09431305620047453
245.0,0.03320950768628434
