"1.0","8.668167180416984e-05"
"2.0","0.004490459149206586"
"3.0","0.09030504862174897"
"4.0","0.08513677605250267"
"5.0","0.10949503347927646"
"7.0","0.10243050718966597"
"8.0","0.14047242255432787"
"9.0","0.13771284164738773"
"10.0","0.10095238970562281"
"11.0","0.045605020109714296"
"12.0","0.018388701811392023"
"13.0","0.004717318580091835"
"14.0","0.0007694509327211573"
"16.0","0.0023668081916581145"
"17.0","0.03692249273918007"
"18.0","0.04052392905403841"
"19.0","0.04028862540342592"
"20.0","0.0476233401634045"
"21.0","0.055993815167887456"
"22.0","0.06500715977504562"
"23.0","0.05316012923195494"
"24.0","0.04993001504638858"
"26.0","0.026342919180571415"
"27.0","0.00439249492346935"
"28.0","0.0050638461552412065"
"29.0","0.024924909136905597"
"30.0","0.026830252235187535"
"31.0","0.015424470544813794"
"32.0","0.04080049421389828"
"33.0","0.04231943334343643"
"34.0","0.048178977401768464"
"36.0","0.04229569488765347"
"37.0","0.045177835593450275"
"38.0","0.02953687295003043"
"39.0","0.05972737892801945"
"40.0","0.03914728754939403"
"41.0","0.03614476329772523"
"42.0","0.035165076429353744"
"43.0","0.039863848410113714"
"44.0","0.031260938805694936"
"46.0","0.02898823152429353"
"47.0","0.014693083198303907"
"48.0","0.02761462839415515"
"49.0","0.04138354511010343"
"50.0","0.052831609678564345"
"51.0","0.04361220455529574"
"52.0","0.013641463813842247"
"53.0","0.041199893863025576"
"55.0","0.05986596147532734"
"56.0","0.021300716256984934"
"57.0","0.033837992548772414"
"58.0","0.04151835504296537"
"59.0","0.01620557143433756"
"60.0","0.010828351928713134"
"61.0","0.0320925737365114"
"62.0","0.012610175725285671"
"63.0","0.006432777678586932"
"65.0","0.03783217597602142"
"66.0","0.02329921217651162"
"67.0","0.016152144908321776"
"68.0","0.004925789774636519"
"69.0","0.02217299802735976"
"70.0","0.0225532184088616"
"71.0","0.004574104237837436"
"72.0","0.009337918792196845"
"73.0","0.029341824851291613"
"75.0","0.021071456805726762"
"76.0","0.02264479847750842"
"77.0","0.019098533917787337"
"78.0","0.02254294553227146"
"79.0","0.02132465595867999"
"80.0","0.03274620805858573"
"81.0","0.026983198190061664"
"82.0","0.02859729719439705"
"83.0","0.03672857173645383"
"85.0","0.0249269475223196"
"86.0","0.014012983711258205"
"87.0","0.024950231483052976"
"88.0","0.030382248476034105"
"89.0","0.015695298890970755"
"90.0","0.020042841705680776"
"91.0","0.022556281410959042"
"92.0","0.03652076016663485"
"94.0","0.03030894772420835"
"95.0","0.028709013051215756"
"96.0","0.03015244462494227"
"97.0","0.012309166075295174"
"98.0","0.03968796393883255"
"99.0","0.03157911831960548"
"100.0","0.032812081435029616"
"101.0","0.03217314580864255"
"102.0","0.013955293097826123"
"104.0","0.02766525208245099"
"105.0","0.03736365704463001"
"106.0","0.03037875275841747"
"107.0","0.046356087779734094"
"108.0","0.013117061153383036"
"109.0","0.04072878884472608"
"110.0","0.00558935706408238"
"111.0","0.028839715417472357"
"112.0","0.018378932078863274"
"114.0","0.029666453976738724"
"115.0","0.03296742222058628"
"116.0","0.04093239178734657"
"117.0","0.017387109334969737"
"118.0","0.025484848282223072"
"119.0","0.022666680488173222"
"120.0","0.03858632095374235"
"121.0","0.029703902109669836"
"123.0","0.018341445856496056"
"124.0","0.02151405324831744"
"125.0","0.024787942253675203"
"126.0","0.03341814636372018"
"127.0","0.0101321803452384"
"128.0","0.032732760878017846"
"129.0","0.03323106976124282"
"130.0","0.02549358017707762"
"131.0","0.03245276753943732"
"133.0","0.03137211474468488"
