"1.0","8.870766629685962e-05"
"2.0","8.802336023634316e-05"
"3.0","8.834143078361286e-05"
"4.0","8.730544030356622e-05"
"5.0","8.734834887670692e-05"
"7.0","8.827576823475156e-05"
"8.0","8.723583112069822e-05"
"9.0","8.741359806187137e-05"
"10.0","8.651870193291456e-05"
"11.0","8.887493008845247e-05"
"12.0","8.729934714655772e-05"
"13.0","9.060467526411955e-05"
"14.0","9.91350611659952e-05"
"16.0","0.0005924106259232901"
"17.0","0.0009175951880710128"
"18.0","0.0015760994610466235"
"19.0","0.0027872055974850836"
"20.0","0.0032126905479285166"
"21.0","0.003419322809240904"
"22.0","0.008845984552614969"
"23.0","0.005214212965796373"
"24.0","0.0048165055699747016"
"26.0","0.0043836844928959555"
"27.0","0.008413583276944437"
"28.0","0.0064054026489765966"
"29.0","0.007978858438284638"
"30.0","0.005360440362667343"
"31.0","0.005558280763868376"
"32.0","0.005086083340064216"
"33.0","0.004405624443647306"
"34.0","0.0036275718508964883"
"36.0","0.004283143593583184"
"37.0","0.0031620201779176626"
"38.0","0.0022168022684294695"
"39.0","0.002247494368406958"
"40.0","0.002017656198558074"
"41.0","0.0017470027236615449"
"42.0","0.002509461153443129"
"43.0","0.0077385078988919664"
"44.0","0.0031245356964317117"
"46.0","0.0030107449782996953"
"47.0","0.004085436887074194"
"48.0","0.0034569531154993714"
"49.0","0.004826215843740372"
"50.0","0.0033543197392099365"
"51.0","0.003056568970014928"
"52.0","0.003243807065561126"
"53.0","0.0035636800939488084"
"55.0","0.003037629615483166"
"56.0","0.0035542459433975156"
"57.0","0.0041616111289947836"
"58.0","0.0040527281689425754"
"59.0","0.0029191256715752757"
"60.0","0.0038846027308219702"
"61.0","0.03339408345621638"
"62.0","0.0315055644157625"
"63.0","0.02321165257185154"
"65.0","0.01827911186359072"
"66.0","0.0218251692660021"
"67.0","0.016486622448088177"
"68.0","0.009796937025464053"
"69.0","0.04052278249512988"
"70.0","0.009401272636603265"
"71.0","0.007094177309048013"
"72.0","0.0043038320121309"
"73.0","0.05873581860696247"
"75.0","0.025310279771162125"
"76.0","0.018622230084454374"
"77.0","0.021498428257615613"
"78.0","0.010842595072534125"
"79.0","0.008660985455726635"
"80.0","0.008575666733068381"
"81.0","0.006313699842359254"
"82.0","0.00710720941522397"
"83.0","0.02713522746963115"
"85.0","0.018296334884077937"
"86.0","0.007875045835960826"
"87.0","0.011431218666111959"
"88.0","0.01262517843070521"
"89.0","0.009350191416504202"
"90.0","0.007459558998001165"
"91.0","0.049512688889125085"
"92.0","0.07876639736816668"
"94.0","0.017378822477976973"
"95.0","0.012738677384581447"
"96.0","0.025894098385818635"
"97.0","0.01880566548491674"
"98.0","0.025919715629680627"
"99.0","0.0416700650590106"
"100.0","0.06033159456531026"
"101.0","0.03163159406117011"
"102.0","0.04594490994166018"
"104.0","0.020493692450364146"
"105.0","0.017212283014645544"
"106.0","0.018314561828253344"
"107.0","0.011999048650036575"
"108.0","0.007651309813935673"
"109.0","0.0053825075637834036"
"110.0","0.003294155923879731"
"111.0","0.0043321828419566055"
"112.0","0.021641717509782846"
"114.0","0.015889548997271633"
"115.0","0.007454643209107322"
"116.0","0.020343791986943766"
"117.0","0.01626253441477027"
"118.0","0.05055487917689814"
"119.0","0.047575145424278514"
"120.0","0.04857954836704586"
"121.0","0.04987590833242625"
"123.0","0.05382934002956992"
"124.0","0.0482663260125319"
"125.0","0.039438567604475755"
"126.0","0.034535105616534584"
"127.0","0.06785975010969661"
"128.0","0.055812699972897555"
"129.0","0.05730736667798837"
"130.0","0.038244388217584135"
"131.0","0.04606492583897008"
"133.0","0.040670131881243805"
"134.0","0.02279616934240569"
"135.0","0.02251715659565536"
"136.0","0.04368150282025449"
"137.0","0.03149980114830998"
"138.0","0.03522033223223987"
"139.0","0.020460574019267527"
"140.0","0.020239718292942976"
"141.0","0.0346023323577901"
"143.0","0.03789438704035263"
"144.0","0.020474662018049403"
"145.0","0.05869545001898639"
"146.0","0.048275834103836894"
"147.0","0.02391989766715114"
"148.0","0.02754260119160149"
"149.0","0.05294003920621348"
"150.0","0.034667804937041"
"151.0","0.029837692771557903"
"153.0","0.03564281208890286"
"154.0","0.04053086131937163"
"155.0","0.03624591654695515"
"156.0","0.021564159668030543"
"157.0","0.018197748600431773"
"158.0","0.021657182271522284"
"159.0","0.04073203219075328"
"160.0","0.02115512007366154"
"162.0","0.04077900053210179"
"163.0","0.037179389715208816"
"164.0","0.020869706784256422"
"165.0","0.029616575531939873"
"166.0","0.0267497811686188"
"167.0","0.029409230672638287"
"168.0","0.03351101425274016"
"169.0","0.041399275509378226"
"170.0","0.0323272421752432"
"172.0","0.02660208731649028"
"173.0","0.032747155926400755"
"174.0","0.04739867527851278"
"175.0","0.046327720887885664"
"176.0","0.039275718105678745"
"177.0","0.040080238480066595"
"178.0","0.03778929667077533"
"179.0","0.03400840212577572"
"180.0","0.02833556093990497"
"182.0","0.03645977071991847"
"183.0","0.05399872807034251"
"184.0","0.04260049907477149"
"185.0","0.04030891754279928"
"186.0","0.04634893455325211"
"187.0","0.03753701283941058"
"188.0","0.02477436105439392"
"189.0","0.029845032106927797"
"190.0","0.04295422543465905"
"192.0","0.026837673642376072"
"193.0","0.04169960391325268"
"194.0","0.04568499926243248"
"195.0","0.04130741250953356"
"196.0","0.033334187365212625"
"197.0","0.030041814561269208"
"198.0","0.026409720004296935"
"199.0","0.016958404899086513"
"201.0","0.016973784922549175"
"202.0","0.018294453771164544"
"203.0","0.01829977543171083"
"204.0","0.017647710028782335"
"205.0","0.010313800812796616"
"206.0","0.0008344223049522728"
"207.0","0.0011056677296748779"
