"1.0","9.58556247862512e-05"
"2.0","0.002074885787637126"
"3.0","0.006454285367951475"
"4.0","0.009087604832213754"
"5.0","0.009705092030474876"
"7.0","0.009529157865664203"
"8.0","0.008263700475230673"
"9.0","0.009724469844374063"
"10.0","0.014974599597352372"
"11.0","0.014578914294201157"
"12.0","0.013124273045327615"
"13.0","0.015916067347986233"
"14.0","0.027708115224502415"
"16.0","0.04437534229034979"
"17.0","0.04839119106831296"
"18.0","0.03814845150083787"
"19.0","0.037323313420640984"
"20.0","0.030938591632411614"
"21.0","0.027986054386393174"
"22.0","0.025671637907745373"
"23.0","0.02207608160907566"
"24.0","0.025467389646981274"
"26.0","0.04332988468737751"
"27.0","0.040258135481512164"
"28.0","0.026459792566667983"
"29.0","0.01757562848079219"
"30.0","0.030454986425103792"
"31.0","0.04484066394737638"
"32.0","0.04492955882405754"
"33.0","0.03765656577557459"
"34.0","0.040477427074130476"
"36.0","0.04307558806959457"
"37.0","0.03408056517699268"
"38.0","0.04237716513510743"
"39.0","0.038750540272723996"
"40.0","0.04785424957688538"
"41.0","0.04750519661069415"
"42.0","0.03612822110810823"
"43.0","0.04199247971132324"
"44.0","0.029379143396791752"
"46.0","0.020488867319529386"
"47.0","0.03190628495413314"
"48.0","0.037329307221366945"
"49.0","0.025000056563926443"
"50.0","0.040680760065999494"
"51.0","0.04536836346093629"
"52.0","0.04198711331472143"
"53.0","0.06240402492846213"
"55.0","0.2305996253284617"
"56.0","0.34018749301894546"
"57.0","0.33362151404394796"
"58.0","0.33859549166611846"
"59.0","0.3449997175604769"
"60.0","0.270946560536425"
"61.0","0.29755936102324543"
"62.0","0.30892461981711294"
"63.0","0.2960628980377363"
"65.0","0.2555945092970864"
"66.0","0.23933124024252753"
"67.0","0.20163568297106746"
"68.0","0.16942417621799644"
"69.0","0.16190642927169527"
"70.0","0.14042377219476782"
"71.0","0.16584069126668688"
"72.0","0.14575354620164835"
"73.0","0.18356403773768742"
"75.0","0.19299828897298166"
"76.0","0.1984337323199582"
"77.0","0.1614400172952358"
"78.0","0.19831885785703704"
"79.0","0.14934927694158803"
"80.0","0.16014204481378955"
"81.0","0.16470571286128724"
"82.0","0.21627378819244203"
"83.0","0.1824369326101178"
"85.0","0.18149669782124767"
"86.0","0.18614686879979994"
"87.0","0.1820978357498067"
"88.0","0.15679281360280184"
"89.0","0.16702371289263257"
"90.0","0.2509468645186797"
"91.0","0.25545958892472487"
"92.0","0.2656885862772434"
"94.0","0.17801827330647813"
"95.0","0.13114525180116277"
"96.0","0.1256701739143556"
"97.0","0.17099580266945627"
"98.0","0.1891282147263701"
"99.0","0.19108504975499152"
"100.0","0.2026610530466267"
"101.0","0.21536187241352286"
"102.0","0.20702805901281085"
"104.0","0.23873207905099447"
"105.0","0.21273693612349212"
"106.0","0.14038363396546824"
"107.0","0.17138664529535255"
"108.0","0.209555254823337"
"109.0","0.2044196567191742"
"110.0","0.18866575215560874"
"111.0","0.15847628228902202"
"112.0","0.121540052454425"
"114.0","0.12682973644286621"
"115.0","0.13022023797380122"
"116.0","0.10864945706643962"
"117.0","0.10082379017073735"
"118.0","0.10715520908103776"
"119.0","0.07962647408268893"
"120.0","0.057260977632540684"
"121.0","0.054825525857235574"
"123.0","0.06106823927801714"
"124.0","0.08236283967363436"
"125.0","0.1030737074547301"
"126.0","0.11681020144064337"
"127.0","0.16234113384992138"
"128.0","0.15986698474679437"
"129.0","0.14191161055599646"
"130.0","0.14129665859445542"
"131.0","0.19574040579930713"
"133.0","0.15213266405506343"
"134.0","0.02992898177272115"
"135.0","0.03781026866960145"
"136.0","0.06813112988494284"
"137.0","0.07565636273408269"
"138.0","0.04726053698522151"
"139.0","0.04463210480456405"
"140.0","0.03414006272247076"
"141.0","0.04421959508388258"
"143.0","0.028995153095332415"
"144.0","0.03190322400620671"
"145.0","0.026729239068645095"
"146.0","0.024851757303467014"
"147.0","0.07558553720326786"
"148.0","0.06499287730382751"
"149.0","0.07711798245135049"
"150.0","0.04281525489189583"
"151.0","0.03280621859467919"
"153.0","0.028775147731784603"
"154.0","0.041521348453818066"
"155.0","0.031036850706335953"
"156.0","0.020738277745504644"
"157.0","0.021819795143740082"
"158.0","0.022750002449208925"
"159.0","0.025485073459190377"
"160.0","0.03819646691520307"
"162.0","0.04937679840045214"
"163.0","0.04198019675409654"
