"1.0","0.012388330977369905"
"2.0","0.0013089590266751239"
"3.0","0.027540471751412218"
"4.0","0.011833498338959426"
"5.0","0.001828240781768225"
"7.0","0.0215206835794333"
"8.0","0.009854074483743038"
"9.0","0.0020137760915516986"
"10.0","0.0183961005437453"
"11.0","0.0059472166386434705"
"12.0","0.00532819296546859"
"13.0","0.003456463289594421"
"14.0","0.009053836727437804"
"16.0","0.006727432209717985"
"17.0","0.014578171230016425"
"18.0","0.02027506022389847"
"19.0","0.02148658775418035"
"20.0","0.020171808433062634"
"21.0","0.02199152669620134"
"22.0","0.0219176539510092"
"23.0","0.02430923843819397"
"24.0","0.02177777369814112"
"26.0","0.02806761221057363"
"27.0","0.03207377199761658"
"28.0","0.03794021805306427"
"29.0","0.05188237432772127"
"30.0","0.06730791856579467"
"31.0","0.08234245837786275"
"32.0","0.10775032553335992"
"33.0","0.11907165558409742"
"34.0","0.07890756057660854"
"36.0","0.0704925538381395"
"37.0","0.0779895472075965"
"38.0","0.05115068913489773"
"39.0","0.06494468027494786"
"40.0","0.08024757657846972"
"41.0","0.12251390807274563"
"42.0","0.015990412326455383"
"43.0","0.007191384086374843"
"44.0","0.007566990982593023"
"46.0","0.012541065115334225"
"47.0","0.024890991052688462"
"48.0","0.03594057123255692"
"49.0","0.05145452398727939"
"50.0","0.07126604860592725"
"51.0","0.08496811926279751"
"52.0","0.0895944423793085"
"53.0","0.10064735090342175"
"55.0","0.10926212435051555"
"56.0","0.1023530715845193"
"57.0","0.11600191341120433"
"58.0","0.11381658535968577"
"59.0","0.1291395385804645"
"60.0","0.12473025548815059"
"61.0","0.07962853609178544"
"62.0","0.015147407026909527"
"63.0","0.02989713443682844"
"65.0","0.025948563051092655"
"66.0","0.02356963568232815"
"67.0","0.024233731134659486"
"68.0","0.02591689957242466"
"69.0","0.0219855749588156"
"70.0","0.031019414693108403"
"71.0","0.03394719070094355"
"72.0","0.02505652121496403"
"73.0","0.02927411346394869"
"75.0","0.021057527916151158"
"76.0","0.025559210518115806"
"77.0","0.019395288792478385"
"78.0","0.02523654195830698"
"79.0","0.023864009207387828"
"80.0","0.02860581587608055"
"81.0","0.021867251409440045"
"82.0","0.027675969823846347"
"83.0","0.019178595771644793"
"85.0","0.02819514881613863"
"86.0","0.04280927402755705"
