"1.0","8.695207034804072e-05"
"2.0","0.016449835448444482"
"3.0","0.026837965559476974"
"4.0","0.02976017742360072"
"5.0","0.03520881533557076"
"7.0","0.032917477610149765"
"8.0","0.030411937079655334"
"9.0","0.03970467146909641"
"10.0","0.038646523917601684"
"11.0","0.03852203838473905"
"12.0","0.04341144120701702"
"13.0","0.04147164664226815"
"14.0","0.030046971995468127"
"16.0","0.05435240611877957"
"17.0","0.0465644112084848"
"18.0","0.040112053009719276"
"19.0","0.04423951056236785"
"20.0","0.026131798003962946"
"21.0","0.03664716812256988"
"22.0","0.04289450381568626"
"23.0","0.04130836063338703"
"24.0","0.04836914703633935"
"26.0","0.044970665559983095"
"27.0","0.04748640085748434"
"28.0","0.03958082727471293"
"29.0","0.05093378551811189"
"30.0","0.04514739680244325"
"31.0","0.04736082985255967"
"32.0","0.04813683715053825"
"33.0","0.04921623782205464"
"34.0","0.048050015443492036"
"36.0","0.057708186584812804"
"37.0","0.06193565640927102"
"38.0","0.04487463037341772"
"39.0","0.054209632540785285"
"40.0","0.04862952089921886"
"41.0","0.048413773875402015"
"42.0","0.051790451988225024"
"43.0","0.05390987010179187"
"44.0","0.051504715927372"
"46.0","0.05121388757943249"
"47.0","0.0536147722197313"
"48.0","0.055846648408244735"
"49.0","0.05532402221325358"
"50.0","0.05765954522343206"
"51.0","0.05828891096597787"
"52.0","0.04424422695319391"
"53.0","0.0482220665327882"
"55.0","0.04566393615721099"
"56.0","0.04992397946585429"
"57.0","0.0554991194004587"
"58.0","0.0537930899980388"
"59.0","0.0705636573152464"
"60.0","0.06682802254414764"
"61.0","0.060414500138960464"
"62.0","0.049137253893588535"
"63.0","0.057339663000623736"
"65.0","0.04871555292943219"
"66.0","0.0549624988441822"
"67.0","0.027968582777781883"
"68.0","0.035073132386023"
"69.0","0.0346267847109788"
"70.0","0.036156805696160754"
"71.0","0.04152926175669041"
"72.0","0.03372448408851241"
"73.0","0.03973144842563721"
"75.0","0.0389961647907734"
"76.0","0.03788148288796495"
"77.0","0.037607053120033415"
"78.0","0.0430977039748264"
"79.0","0.056140238099637134"
"80.0","0.040752550795588184"
"81.0","0.03933870148050215"
"82.0","0.05046655755853331"
"83.0","0.03484293222631885"
"85.0","0.03714223904496109"
"86.0","0.04168193152386132"
"87.0","0.04218457949121552"
"88.0","0.03481322025896939"
"89.0","0.037821269296951315"
"90.0","0.052650883682719744"
"91.0","0.037928143543236766"
"92.0","0.04390599655279582"
"94.0","0.04777849825067468"
"95.0","0.04754474575697261"
"96.0","0.043330934941425724"
"97.0","0.03718731007364658"
"98.0","0.04186649525872412"
"99.0","0.037696247545446364"
"100.0","0.0606122739078371"
"101.0","0.05177535800245918"
"102.0","0.04513813301560831"
"104.0","0.03489931471882441"
"105.0","0.027655065847057382"
"106.0","0.04565335459512355"
"107.0","0.03345796437021156"
"108.0","0.044637833698418616"
"109.0","0.048097924849670785"
"110.0","0.050485439306559604"
"111.0","0.04305051073123615"
"112.0","0.050247996996063304"
