"1.0","8.704581985650546e-05"
"2.0","0.00011843390404584664"
"3.0","0.04895382644078419"
"4.0","0.041388580994570094"
"5.0","0.04050525214537945"
"7.0","0.03275202137872223"
"8.0","0.06504373830497524"
"9.0","0.03282462835147349"
"10.0","0.02937327194770264"
"11.0","0.03150625470043333"
"12.0","0.05700174323588489"
"13.0","0.02106816926169057"
"14.0","0.06343100168086069"
"16.0","0.03266593797150845"
"17.0","0.05673060440808365"
"18.0","0.03028959077035931"
"19.0","0.07886227290115082"
"20.0","0.05143953311466632"
"21.0","0.07067710090706854"
"22.0","0.015184631715937614"
"23.0","0.006886423974325816"
"24.0","0.07500725889083464"
"26.0","0.058130662857374005"
"27.0","0.04271937997862016"
"28.0","0.04940237489310174"
"29.0","0.045165323540641934"
"30.0","0.051533467035814004"
"31.0","0.06152565181123166"
"32.0","0.04958212626382523"
"33.0","0.04394567765104208"
"34.0","0.03316493164290376"
"36.0","0.03533729026685625"
"37.0","0.029683113359221955"
"38.0","0.033677101250850154"
"39.0","0.057824872513815136"
"40.0","0.04251762215295606"
"41.0","0.05073680093719339"
"42.0","0.0878857912805773"
"43.0","0.08062918301993144"
"44.0","0.0719304628624546"
"46.0","0.07299901973304007"
"47.0","0.08048411549096306"
"48.0","0.05818677331902053"
"49.0","0.0305563161130617"
"50.0","0.028334979149016806"
"51.0","0.02477782966645611"
"52.0","0.04593367353275839"
"53.0","0.042754912829025646"
"55.0","0.01738390490558221"
"56.0","0.017721799133020043"
"57.0","0.011747121001053773"
"58.0","0.010580994577037565"
"59.0","0.008753177905358152"
"60.0","0.0110203684791583"
"61.0","0.016063800726021576"
"62.0","0.013371090937987945"
"63.0","0.011403106881262738"
"65.0","0.017371241285007874"
"66.0","0.05491869888804902"
"67.0","0.1366841211202465"
"68.0","0.0654416811933832"
"69.0","0.04586794510036281"
"70.0","0.04230217579637026"
"71.0","0.03326207511501202"
"72.0","0.020726485561777083"
"73.0","0.022844612466012458"
"75.0","0.0201898679191556"
"76.0","0.020381719123924783"
"77.0","0.015986888168958758"
"78.0","0.017829151273720503"
"79.0","0.0170258678457113"
"80.0","0.013997176894169398"
"81.0","0.022311724796079627"
"82.0","0.017457608814280882"
"83.0","0.020846708726373963"
"85.0","0.025938484352118152"
"86.0","0.05181568380100456"
"87.0","0.062213041501216586"
"88.0","0.05112122400899067"
"89.0","0.039639642011499616"
"90.0","0.026222329679657427"
"91.0","0.022600650201917538"
"92.0","0.015561068355635305"
"94.0","0.020346233720809917"
"95.0","0.02391369900414022"
"96.0","0.02212742042506548"
"97.0","0.020388519475724457"
"98.0","0.02056259545893524"
"99.0","0.016098136751327992"
"100.0","0.013185642831007883"
"101.0","0.010653558464772282"
"102.0","0.010543544939613679"
"104.0","0.02799136423250094"
"105.0","0.02768480500330126"
"106.0","0.0066449880050849204"
"107.0","0.01006459476428524"
"108.0","0.028922054081409423"
"109.0","0.026151529861020085"
"110.0","0.01277673344296598"
"111.0","0.024167189315691687"
"112.0","0.04844339853799604"
"114.0","0.03648526247864978"
"115.0","0.017112462121392766"
"116.0","0.018524539560278004"
"117.0","0.032705764860300586"
"118.0","0.04835320460413408"
"119.0","0.03237244317031905"
"120.0","0.015948488507058975"
"121.0","0.03994295602503897"
"123.0","0.04524905891111122"
"124.0","0.03634470565292646"
"125.0","0.03371813421380581"
"126.0","0.03633567151811247"
"127.0","0.029757520580989117"
"128.0","0.009354248244738182"
"129.0","0.02270840726890946"
"130.0","0.03006646962976488"
"131.0","0.013091531365296406"
"133.0","0.024123029061540745"
"134.0","0.020894851603921585"
"135.0","0.011522656471891775"
"136.0","0.03391224322584007"
"137.0","0.03223273299871539"
"138.0","0.023938643992427015"
"139.0","0.013777257419941302"
"140.0","0.014915750801145112"
"141.0","0.02282786527775342"
"143.0","0.01448283244291715"
"144.0","0.020061113204142264"
"145.0","0.020532101376867583"
"146.0","0.015748692466222916"
"147.0","0.04035183440539093"
"148.0","0.03076295325059186"
"149.0","0.024118378732860803"
"150.0","0.03480933114307521"
"151.0","0.020383724955764"
"153.0","0.02198684652665333"
"154.0","0.01972286979174868"
"155.0","0.01145565306352513"
"156.0","0.012282159009018358"
"157.0","0.012563103852879206"
"158.0","0.015265737595592264"
"159.0","0.017348825800903245"
"160.0","0.021843461702376315"
"162.0","0.01937337014008916"
"163.0","0.027062633329128036"
"164.0","0.010403547545576465"
"165.0","0.023934285014525884"
"166.0","0.031236352274869095"
"167.0","0.024143262686231536"
"168.0","0.030515548734268007"
"169.0","0.035325193712690106"
"170.0","0.03813743882588028"
"172.0","0.027381405112747993"
"173.0","0.02983352669399258"
"174.0","0.027780281602491384"
"175.0","0.03241810327017994"
"176.0","0.035460490514469055"
"177.0","0.022836011545684678"
"178.0","0.021644653261525006"
"179.0","0.008308692830448612"
"180.0","0.01063485908012603"
"182.0","0.014206708792842181"
"183.0","0.013326800312600523"
"184.0","0.013089826439451795"
"185.0","0.012702058442350067"
"186.0","0.01726994861997773"
"187.0","0.014297352976435173"
"188.0","0.01379202151242507"
"189.0","0.011341147207782452"
"190.0","0.013563808743261968"
"192.0","0.014376641958128749"
"193.0","0.010188772425522885"
"194.0","0.0747470415554529"
"195.0","0.024463102702377334"
"196.0","0.025302125239130894"
"197.0","0.03548737002704089"
"198.0","0.017192953209543647"
"199.0","0.01339831991963266"
"201.0","0.018102042494395683"
"202.0","0.012881759539648992"
"203.0","0.02854821288856546"
"204.0","0.029660554894485634"
"205.0","0.02613277065520248"
"206.0","0.01631580696592005"
"207.0","0.01301427482058311"
"208.0","0.008014024950547653"
"209.0","0.009773795996416203"
"211.0","0.04069251940324065"
"212.0","0.017138924762080184"
"213.0","0.0069273144217609885"
"214.0","0.006745480959047254"
"215.0","0.01568861481100439"
"216.0","0.011953721451014719"
"217.0","0.004196422176189426"
"218.0","0.0030455713858122775"
"219.0","0.14007899145412023"
"221.0","0.15174235240199827"
"222.0","0.06734114687085856"
"223.0","0.03357393950923759"
"224.0","0.015408464053681216"
"225.0","0.01336813280718952"
"226.0","0.011766406470365177"
"227.0","0.011495951696592777"
"228.0","0.014225427123583344"
"230.0","0.015383467291852344"
"231.0","0.016567247287337352"
"232.0","0.07519234859520094"
"233.0","0.16494081971096522"
"234.0","0.10312450081207712"
"235.0","0.047667485783911175"
"236.0","0.02768013793563221"
"237.0","0.022562522139889706"
"238.0","0.020717633740997804"
"240.0","0.020837969367266982"
"241.0","0.01863365669847333"
"242.0","0.014584827978339782"
"243.0","0.15358368988059634"
"244.0","0.12683335081644806"
"245.0","0.04847672567874899"
"246.0","0.03363839882739581"
"247.0","0.0185592370673414"
"248.0","0.016537742805624357"
"250.0","0.02000881193367392"
"251.0","0.026101062176806435"
"252.0","0.03111587006996055"
"253.0","0.07500443834760895"
"254.0","0.20839142875616795"
"255.0","0.12321694346676672"
"256.0","0.07532680988019919"
"257.0","0.1304230211684423"
"258.0","0.11337869419332196"
"260.0","0.0818689302982906"
"261.0","0.03738273421772878"
"262.0","0.01436620975683267"
"263.0","0.012651198279546394"
"264.0","0.015487090008858317"
"265.0","0.15000448496594965"
"266.0","0.1761514199242835"
"267.0","0.08752931379290153"
"269.0","0.08728809552330988"
"270.0","0.033993349370337475"
"271.0","0.05094910693170862"
"272.0","0.031654320145685505"
"273.0","0.020118922594134298"
"274.0","0.01247019050603046"
"275.0","0.009738640777912687"
"276.0","0.00594731271386593"
"277.0","0.006757088006604426"
"279.0","0.007144471181295711"
"280.0","0.007043865188223675"
"281.0","0.005383948406522854"
"282.0","0.0030156390770826563"
"283.0","0.004478851694213594"
"284.0","0.0036137535427408873"
"285.0","0.0023728737518354335"
"286.0","0.0016178809032132884"
"287.0","0.001781617656728953"
"289.0","0.0024164138575090205"
"290.0","0.002115542822960076"
"291.0","0.0016789427537781765"
"292.0","0.005639025960612997"
"293.0","0.0246130957656163"
"294.0","0.014633509659022305"
"295.0","0.006612306894408593"
"296.0","0.011069140209067354"
"297.0","0.016576637591803188"
"299.0","0.026997360136320536"
"300.0","0.02920122255022173"
"301.0","0.02809560993237464"
"302.0","0.029421615452578678"
"303.0","0.029299003636952533"
"304.0","0.028691704817339535"
"305.0","0.026617315974981137"
"306.0","0.025292808093293616"
"308.0","0.02720379594527927"
"309.0","0.02275099669473661"
"310.0","0.022228156255111223"
"311.0","0.016939648052285653"
"312.0","0.010175601465933154"
"313.0","0.0063341378877179244"
"314.0","0.012951967735053775"
"315.0","0.03398837289307622"
"316.0","0.01743456063070978"
"318.0","0.0042172336406356365"
"319.0","0.013014714540065881"
"320.0","0.01981674089479839"
"321.0","0.020833328126243656"
"322.0","0.007867928407612924"
"323.0","0.0024712423062337795"
"324.0","0.0024921756485186517"
"325.0","0.0027600113245389328"
"326.0","0.0027978475303817103"
"328.0","0.002827927893481784"
"329.0","0.002871204281773208"
"330.0","0.0028474906703511065"
"331.0","0.002920449173925949"
"332.0","0.002854029806118204"
"333.0","0.005699600148731809"
"334.0","0.00261485947561799"
"335.0","0.006007297799135872"
"337.0","0.011986607994814547"
"338.0","0.01678095424898586"
"339.0","0.013904444485897489"
"340.0","0.01005002121339135"
"341.0","0.010531773986501484"
"342.0","0.02350273211273144"
"343.0","0.006749343174379891"
"344.0","0.01861451145912799"
"345.0","0.014894933420910687"
"347.0","0.0029945978373410106"
"348.0","0.006080850403955409"
"349.0","0.0125309035308983"
"350.0","0.014383251369942736"
"351.0","0.018773720190179963"
"352.0","0.012699380952157426"
"353.0","0.0035777329358930104"
"354.0","0.0047486076383692595"
"355.0","0.01607501330544685"
"357.0","0.002637370692537451"
"358.0","0.003020232066113761"
"359.0","0.0029601161463643096"
"360.0","0.0091417237093828"
"361.0","0.012591534730400948"
"362.0","0.009345045947543014"
"363.0","0.007314742689297566"
"364.0","0.006951996643464209"
"365.0","0.005988447545768394"
"367.0","0.003611639308098298"
"368.0","0.005396701773434674"
"369.0","0.015427007873859781"
"370.0","0.00947215172888325"
"371.0","0.004008799643118505"
"372.0","0.007799332518423226"
"373.0","0.0088093609708317"
"374.0","0.0037529620509166935"
"376.0","0.013471903917679854"
"377.0","0.0036306809892842243"
"378.0","0.014477171135024237"
"379.0","0.012563021087902044"
"380.0","0.013128057123399107"
"381.0","0.029161040999533126"
"382.0","0.024575133445492815"
"383.0","0.030918423170426788"
"384.0","0.04168244063471001"
"386.0","0.026400257270527375"
"387.0","0.029098154926502175"
"388.0","0.017738019493544987"
"389.0","0.020724106742880357"
"390.0","0.017377397664440644"
"391.0","0.022558574040834976"
"392.0","0.022356843815250504"
"393.0","0.02158405847606307"
"394.0","0.044106369448914044"
"396.0","0.0211026120752848"
"397.0","0.029409195950137357"
"398.0","0.03701319826462901"
"399.0","0.06776050090954856"
"400.0","0.11941728127691342"
"401.0","0.10595529986764504"
"402.0","0.03418832654060219"
"403.0","0.0563569258094877"
"404.0","0.022883481902443617"
"406.0","0.020109975772045614"
"407.0","0.017084608281859984"
"408.0","0.020203664880969047"
"409.0","0.02233026562591137"
"410.0","0.008778924910123302"
"411.0","0.018743072898881292"
"412.0","0.03283980963877475"
"413.0","0.021889170087412632"
"415.0","0.02711397674482061"
"416.0","0.009146686700015146"
"417.0","0.02083861356526998"
"418.0","0.004270273187915091"
"419.0","0.005917095928590155"
"420.0","0.005056791057088918"
"421.0","0.00355772630691141"
