"1.022","0.0"
"2.136","-0.3133333333333333"
"3.251","-0.34333333333333327"
"4.365","-0.30833333333333335"
"5.48","-0.22916666666666666"
"6.594","-0.305"
"7.709","-0.3066666666666667"
"8.824","-0.2733333333333334"
"9.938","-0.2308333333333333"
"11.053","-0.305"
"12.167","-0.3958333333333333"
"13.282","-0.2975"
"14.396","-0.3383333333333334"
"15.511","-0.21833333333333335"
"16.625","-0.35833333333333334"
"17.74","-0.2208333333333333"
"18.855","-0.22083333333333335"
"19.969","-0.21666666666666665"
"21.084","-0.2925"
"22.198","-0.22083333333333335"
"23.313","-0.28583333333333333"
"24.427","-0.38083333333333336"
"25.542","-0.2591666666666667"
"26.656","-0.31"
"27.771","-0.19999999999999998"
"28.886","-0.3133333333333333"
"30.0","-0.24666666666666667"
"31.115","-0.17000000000000004"
"32.229","-0.17833333333333334"
"33.344","-0.4033333333333333"
"34.458","-0.055"
"35.573","-0.25583333333333336"
"36.687","-0.05999999999999997"
"37.802","-0.1775"
"38.917","-0.18916666666666668"
"40.031","-0.2175"
"41.146","-0.24416666666666673"
"42.26","-0.20000000000000004"
"43.375","-0.2675"
"44.489","-0.10749999999999998"
"45.604","-0.075"
"46.718","-0.19416666666666668"
"47.833","-0.20333333333333334"
"48.948","-0.2075"
"50.062","-0.18166666666666667"
"51.177","-0.08499999999999998"
"52.291","-0.24000000000000002"
"53.406","-0.26166666666666666"
"54.52","-0.17333333333333334"
"55.635","-0.09833333333333334"
"56.749","-0.1708333333333333"
"57.864","-0.03499999999999999"
"58.979","-0.2116666666666667"
"60.093","-0.23083333333333333"
"61.208","-0.20666666666666667"
"62.322","-0.16749999999999998"
"63.437","-0.12499999999999999"
"64.551","-0.06833333333333333"
"65.666","-0.18166666666666664"
"66.78","0.025833333333333337"
"67.895","-0.16333333333333333"
"69.009","-0.12583333333333332"
"70.124","-0.05916666666666665"
"71.239","-0.0825"
"72.353","0.02416666666666668"
"73.468","-0.1275"
"74.582","-0.09749999999999998"
"75.697","-0.043333333333333335"
"76.811","-0.18333333333333335"
"77.926","-0.09249999999999999"
"79.04","-0.145"
"80.155","-0.2691666666666666"
"81.27","-0.09583333333333333"
"82.384","-0.03833333333333332"
"83.499","-0.08249999999999998"
"84.613","-0.04249999999999998"
"85.728","-0.22416666666666663"
"86.842","-0.16916666666666666"
"87.957","-0.09333333333333331"
"89.071","-0.21249999999999994"
"90.186","-0.11249999999999999"
"91.301","-0.2608333333333333"
"92.415","-0.215"
"93.53","-0.2333333333333333"
"94.644","-0.18000000000000002"
"95.759","-0.17"
"96.873","-0.085"
"97.988","-0.19249999999999998"
"99.102","-0.27499999999999997"
"100.217","-0.2841666666666667"
"101.332","-0.18416666666666667"
"102.446","-0.23416666666666666"
"103.561","-0.11083333333333334"
"104.675","-0.15666666666666665"
"105.79","-0.24583333333333335"
"106.904","-0.13499999999999998"
"108.019","-0.21833333333333335"
"109.133","-0.05249999999999999"
"110.248","-0.26666666666666666"
"111.363","-0.18666666666666668"
"112.477","-0.09083333333333332"
"113.592","-0.19083333333333333"
"114.706","-0.12249999999999998"
"115.821","-0.2316666666666667"
"116.935","-0.22666666666666666"
"118.05","-0.19333333333333333"
"119.164","-0.1333333333333333"
"120.279","-0.31083333333333335"
"121.394","-0.2733333333333333"
"122.508","-0.22833333333333336"
"123.623","-0.2183333333333333"
"124.737","-0.20083333333333334"
"125.852","-0.09166666666666663"
"126.966","-0.1175"
"128.081","-0.20999999999999996"
"129.195","-0.26666666666666666"
"130.31","-0.11833333333333335"
"131.425","-0.16"
"132.539","-0.2283333333333333"
"133.654","-0.11"
"134.768","-0.18000000000000002"
"135.883","-0.21166666666666667"
"136.997","-0.22166666666666665"
"138.112","-0.12916666666666668"
"139.226","-0.14166666666666666"
"140.341","-0.21833333333333335"
"141.456","-0.13416666666666666"
"142.57","-0.2608333333333333"
"143.685","-0.11083333333333334"
"144.799","-0.09416666666666666"
"145.914","-0.060833333333333316"
"147.028","-0.235"
"148.143","-0.18500000000000003"
"149.257","-0.1825"
"150.372","-0.16166666666666665"
"151.487","-0.09166666666666666"
"152.601","-0.19000000000000003"
"153.716","-0.18833333333333332"
"154.83","-0.02916666666666665"
"155.945","-0.1725"
"157.059","-0.2383333333333333"
"158.174","-0.125"
"159.288","-0.09166666666666666"
"160.403","-0.19083333333333333"
"161.518","-0.2058333333333333"
"162.632","-0.215"
"163.747","-0.26666666666666666"
"164.861","-0.2133333333333333"
"165.976","-0.2525"
"167.09","-0.17"
"168.205","-0.19999999999999998"
"169.319","-0.12916666666666668"
"170.434","-0.26916666666666667"
"171.549","-0.26999999999999996"
"172.663","-0.20416666666666664"
"173.778","-0.22999999999999998"
"174.892","-0.18333333333333335"
"176.007","-0.2383333333333333"
"177.121","-0.2258333333333333"
"178.236","-0.25333333333333335"
"179.35","-0.30583333333333335"
"180.465","-0.15333333333333332"
"181.579","-0.125"
"182.694","-0.15333333333333335"
"183.809","-0.02583333333333331"
"184.923","-0.2533333333333333"
"186.038","-0.22333333333333336"
"187.152","-0.25"
"188.267","-0.22499999999999995"
"189.381","-0.26000000000000006"
"190.496","-0.155"
