1.022,-0.2025
2.136,-0.15
3.251,-0.07
4.365,-0.1375
5.48,-0.171666666666667
6.594,-0.078333333333333
7.709,-0.191666666666667
8.824,-0.1675
9.938,-0.155
11.053,-0.2075
12.167,-0.3125
13.282,-0.244166666666667
14.396,-0.159166666666667
15.511,-0.154166666666667
16.625,-0.329166666666667
17.74,-0.0875
18.854,-0.224166666666667
19.969,-0.16
21.084,-0.143333333333333
22.198,-0.145833333333333
23.313,-0.153333333333333
24.427,-0.309166666666667
25.542,-0.1675
26.656,-0.076666666666667
27.771,-0.2675
28.885,-0.155
30,-0.08
31.115,-0.105833333333333
32.229,-0.104166666666667
33.344,-0.075833333333333
34.458,0.004166666666667
35.573,-0.053333333333333
36.687,-0.140833333333333
37.802,-0.059166666666667
38.916,-0.156666666666667
40.031,-0.016666666666667
41.145,-0.11
42.26,-0.101666666666667
43.375,-0.070833333333333
44.489,-0.0025
45.604,-0.098333333333333
46.718,-0.06
47.833,-0.164166666666667
48.947,-0.2325
50.062,-0.2825
51.176,-0.154166666666667
52.291,-0.083333333333333
53.406,-0.089166666666667
54.52,-0.053333333333333
55.635,-0.110833333333333
56.749,-0.063333333333333
57.864,-0.155833333333333
58.978,-0.095833333333333
60.093,-0.064166666666667
61.207,-0.079166666666667
62.322,-0.115
63.436,-0.143333333333333
64.551,-0.161666666666667
65.666,-0.065833333333333
66.78,-0.116666666666667
67.895,-0.155
69.009,-0.014166666666667
70.124,0.003333333333333
71.238,-0.226666666666667
72.353,-0.121666666666667
73.467,-0.010833333333333
74.582,-0.03
75.697,-0.060833333333333
76.811,-0.168333333333333
77.926,-0.04
79.04,-0.01
80.155,-0.0775
81.269,0.0175
82.384,0.013333333333333
83.498,0.014166666666667
84.613,-0.040833333333333
85.727,-0.035833333333333
86.842,-0.091666666666667
87.957,0.021666666666667
89.071,-0.013333333333333
90.186,-0.04
91.3,-0.038333333333333
92.415,-0.000833333333333
93.529,-0.0225
94.644,-0.05
95.758,0.064166666666667
96.873,-0.016666666666667
97.988,-0.046666666666667
99.102,0.024166666666667
100.217,-0.005
101.331,0.033333333333333
102.446,0.010833333333333
103.56,-0.018333333333333
104.675,-0.009166666666667
105.789,-0.031666666666667
106.904,0.018333333333333
108.018,-0.0625
109.133,-0.0425
110.248,0.006666666666667
111.362,-0.090833333333333
112.477,0.0225
113.591,-0.003333333333333
114.706,-0.088333333333333
115.82,-0.056666666666667
116.935,-0.108333333333333
118.049,-0.0525
119.164,0.023333333333333
120.279,-0.143333333333333
121.393,0.006666666666667
122.508,0.058333333333333
123.622,-0.034166666666667
124.737,0.075
125.851,-0.089166666666667
126.966,-0.25
128.08,0.09
129.195,-0.03
130.309,-0.055833333333333
131.424,0.0175
132.539,-0.060833333333333
133.653,-0.050833333333333
134.768,-0.2025
135.882,-0.109166666666667
136.997,-0.236666666666667
138.111,-0.18
139.226,-0.095833333333333
140.34,-0.044166666666667
141.455,-0.03
142.57,-0.115833333333333
143.684,-0.105
144.799,-0.1175
145.913,0.035
147.028,0.011666666666667
148.142,-0.020833333333333
149.257,-0.0475
150.371,-0.075833333333333
151.486,-0.180833333333333
152.6,-0.0975
153.715,-0.03
154.83,-0.068333333333333
155.944,-0.071666666666667
157.059,-0.08
158.173,-0.145833333333333
159.288,-0.038333333333333
160.402,-0.161666666666667
161.517,-0.135833333333333
162.631,-0.1475
163.746,-0.1525
164.861,-0.124166666666667
165.975,-0.108333333333333
167.09,0.043333333333333
168.204,-0.040833333333333
169.319,-0.234166666666667
170.433,-0.169166666666667
171.548,-0.100833333333333
172.662,-0.136666666666667
173.777,-0.204166666666667
174.891,-0.290833333333333
176.006,-0.109166666666667
177.121,-0.085833333333333
178.235,-0.0075
179.35,-0.084166666666667
180.464,0.021666666666667
181.579,-0.031666666666667
182.693,0.011666666666667
183.808,0.05
184.922,-0.05
186.037,0.004166666666667
187.152,-0.015833333333333
188.266,-0.1525
189.381,-0.025833333333333
190.495,-0.179166666666667
191.61,-0.0825
192.724,-0.058333333333333
193.839,-0.140833333333333
194.953,-0.100833333333333
196.068,-0.1025
197.182,-0.149166666666667
198.297,-0.150833333333333
199.412,-0.039166666666667
200.526,-0.069166666666667
201.641,0.070833333333333
202.755,-0.141666666666667
203.87,-0.166666666666667
204.984,0.005
206.099,-0.201666666666667
207.213,-0.148333333333333
208.328,-0.138333333333333
209.443,-0.193333333333333
210.557,-0.343333333333333
211.672,-0.005
212.786,-0.029166666666667
213.901,-0.044166666666667
215.015,-0.139166666666667
216.13,-0.12
217.244,-0.125833333333333
218.359,-0.079166666666667
219.473,-0.143333333333333
220.588,-0.0975
221.703,-0.244166666666667
222.817,-0.3175
223.932,-0.003333333333333
225.046,-0.2
226.161,-0.094166666666667
227.275,-0.039166666666667
228.39,-0.065833333333333
229.504,-0.096666666666667
230.619,-0.148333333333333
231.734,-0.149166666666667
232.848,-0.071666666666667
233.963,-0.03
235.077,-0.13
236.192,-0.06
237.306,0.001666666666667
238.421,0.049166666666667
239.535,-0.183333333333333
240.65,-0.198333333333333
241.765,-0.055833333333333
242.879,-0.085
243.994,-0.1825
245.108,-0.225833333333333
246.223,-0.21
247.337,-0.305833333333333
248.452,-0.0175
249.566,0.019166666666667
250.681,-0.144166666666667
251.795,-0.164166666666667
252.91,-0.355833333333333
254.025,-0.135833333333333
255.139,-0.174166666666667
256.254,-0.261666666666667
257.368,-0.321666666666667
258.483,-0.0725
259.597,-0.1175
260.712,-0.2325
261.826,-0.193333333333333
262.941,0.065
264.056,0.050833333333333
265.17,0.045
266.285,-0.050833333333333
267.399,-0.21
268.514,-0.235833333333333
269.628,-0.104166666666667
270.743,-0.106666666666667
271.857,-0.075833333333333
272.972,-0.068333333333333
274.086,-0.105833333333333
275.201,-0.199166666666667
276.316,-0.065833333333333
277.43,-0.095833333333333
278.545,-0.0775
279.659,-0.078333333333333
280.774,-0.055
281.888,0.085833333333333
283.003,0.018333333333333
284.117,-0.01
285.232,-0.055
286.347,-0.03
287.461,0.003333333333333
288.576,-0.119166666666667
289.69,-0.073333333333333
290.805,-0.049166666666667
291.919,-0.025833333333333
293.034,-0.081666666666667
294.148,-0.0675
295.263,-0.145
296.377,-0.135833333333333
297.492,0.0025
298.607,-0.025
299.721,-0.0325
300.836,-0.004166666666667
301.95,-0.0475
303.065,-0.075833333333333
304.179,-0.28
305.294,-0.114166666666667
306.408,0.050833333333333
307.523,-0.229166666666667
308.638,-0.080833333333333
309.752,0.0575
310.867,-0.028333333333333
311.981,-0.04
313.096,-0.016666666666667
314.21,-0.093333333333333
315.325,-0.099166666666667
316.439,-0.241666666666667
317.554,-0.066666666666667
318.668,-0.066666666666667
319.783,-0.148333333333333
320.898,-0.1225
322.012,-0.031666666666667
323.127,-0.045833333333333
324.241,-0.010833333333333
325.356,-0.010833333333333
326.47,-0.011666666666667
327.585,-0.1475
328.699,-0.1925
329.814,-0.12
330.929,-0.171666666666667
332.043,-0.265833333333333
333.158,-0.089166666666667
334.272,0.016666666666667
335.387,-0.09
336.501,-0.051666666666667
337.616,0.0975
338.73,-0.185833333333333
339.845,-0.008333333333333
340.959,-0.148333333333333
342.074,-0.091666666666667
343.189,-0.079166666666667
344.303,-0.08
345.418,-0.014166666666667
346.532,-0.101666666666667
347.647,-0.225
348.761,-0.159166666666667
349.876,-0.025833333333333
350.99,-0.163333333333333
352.105,-0.131666666666667
353.22,-0.140833333333333
354.334,-0.186666666666667
355.449,-0.125833333333333
356.563,-0.1925
357.678,0.045
358.792,0.015833333333333
359.907,-0.139166666666667
361.021,-0.124166666666667
362.136,-0.060833333333333
363.25,-0.09
364.365,-0.075
365.48,-0.085
366.594,-0.05
367.709,0.028333333333333
368.823,-0.125833333333333
369.938,-0.106666666666667
371.052,-0.025833333333333
372.167,-0.0025
373.281,-0.133333333333333
374.396,-0.105
375.511,-0.065
376.625,-0.126666666666667
377.74,-0.0925
378.854,0.010833333333333
379.969,-0.088333333333333
381.083,-0.0275
382.198,-0.0875
383.312,-0.28
384.427,-0.121666666666667
385.541,-0.253333333333333
386.656,-0.183333333333333
387.771,-0.085833333333333
388.885,-0.144166666666667
390,-0.175
391.114,-0.0225
392.229,0.070833333333333
393.343,0.025833333333333
394.458,-0.12
395.572,-0.045
396.687,0.053333333333333
397.802,0.0675
398.916,-0.195833333333333
400.031,-0.14
401.145,-0.040833333333333
402.26,-0.041666666666667
403.374,0.073333333333333
404.489,-0.053333333333333
405.603,-0.0425
406.718,0.048333333333333
407.832,-0.1575
408.947,-0.04
410.062,-0.07
411.176,0.056666666666667
412.291,-0.069166666666667
413.405,-0.109166666666667
414.52,-0.114166666666667
415.634,-0.235833333333333
416.749,-0.059166666666667
417.863,-0.141666666666667
418.978,-0.096666666666667
420.093,-0.0875
421.207,0.026666666666667
422.322,-0.106666666666667
423.436,-0.0875
424.551,0.075833333333333
425.665,-0.01
426.78,0.0325
427.894,-0.115833333333333
429.009,-0.049166666666667
430.123,-0.134166666666667
431.238,-0.055
432.353,-0.025833333333333
433.467,-0.044166666666667
434.582,-0.076666666666667
435.696,-0.104166666666667
436.811,-0.173333333333333
437.925,-0.115
439.04,-0.110833333333333
440.154,-0.149166666666667
441.269,-0.135
442.384,-0.166666666666667
443.498,-0.104166666666667
444.613,-0.179166666666667
445.727,-0.118333333333333
446.842,-0.046666666666667
447.956,-0.02
449.071,-0.0975
450.185,-0.195833333333333
451.3,-0.090833333333333
452.414,0.03
453.529,-0.163333333333333
454.644,-0.104166666666667
455.758,-0.085833333333333
456.873,-0.200833333333333
457.987,-0.153333333333333
459.102,0.0325
460.216,-0.21
461.331,-0.064166666666667
462.445,-0.2075
463.56,-0.106666666666667
464.675,-0.181666666666667
465.789,-0.196666666666667
466.904,-0.15
468.018,-0.0875
469.133,0
470.247,-0.0525
471.362,-0.076666666666667
472.476,-0.130833333333333
473.591,-0.010833333333333
474.705,0.0375
475.82,-0.0225
476.935,0.03
478.049,0.030833333333333
479.164,-0.174166666666667
480.278,-0.111666666666667
481.393,-0.039166666666667
482.507,-0.135833333333333
483.622,0.040833333333333
484.736,-0.2025
485.851,-0.1275
486.966,-0.109166666666667
488.08,-0.0475
489.195,0.038333333333333
490.309,-0.115
491.424,-0.179166666666667
492.538,0.071666666666667
493.653,-0.053333333333333
494.767,-0.114166666666667
495.882,-0.155833333333333
496.996,-0.045833333333333
498.111,-0.093333333333333
499.226,-0.1225
500.34,-0.154166666666667
501.455,-0.034166666666667
502.569,-0.0525
503.684,-0.141666666666667
504.798,-0.07
505.913,-0.081666666666667
507.027,-0.085833333333333
508.142,-0.015
509.257,-0.069166666666667
510.371,-0.011666666666667
511.486,-0.08
512.6,-0.141666666666667
513.715,0.014166666666667
514.829,-0.168333333333333
515.944,-0.154166666666667
517.058,0.020833333333333
518.173,-0.059166666666667
519.287,-0.064166666666667
520.402,0.088333333333333
521.517,-0.0575
522.631,0.0225
523.746,-0.096666666666667
524.86,-0.119166666666667
525.975,-0.128333333333333
527.089,-0.096666666666667
528.204,-0.165
529.318,-0.015
530.433,-0.150833333333333
531.548,-0.024166666666667
532.662,-0.155833333333333
533.777,-0.145
534.891,-0.001666666666667
536.006,-0.088333333333333
537.12,-0.126666666666667
538.235,-0.089166666666667
539.349,-0.149166666666667
540.464,0.0175
541.578,-0.151666666666667
542.693,-0.144166666666667
543.808,-0.188333333333333
544.922,-0.044166666666667
546.037,-0.055833333333333
547.151,-0.051666666666667
548.266,-0.046666666666667
549.38,-0.023333333333333
550.495,0.030833333333333
551.609,-0.16
552.724,-0.114166666666667
553.839,-0.0675
554.953,-0.135833333333333
556.068,-0.096666666666667
557.182,-0.120833333333333
558.297,-0.024166666666667
559.411,-0.095833333333333
560.526,-0.225
561.64,-0.133333333333333
562.755,-0.141666666666667
563.869,-0.255
564.984,-0.241666666666667
566.099,-0.186666666666667
567.213,-0.135
568.328,-0.061666666666667
569.442,-0.110833333333333
570.557,-0.219166666666667
571.671,-0.006666666666667
572.786,-0.054166666666667
573.9,-0.1025
575.015,-0.280833333333333
576.13,-0.020833333333333
577.244,-0.024166666666667
578.359,-0.023333333333333
579.473,0.0475
580.588,0.004166666666667
581.702,-0.005833333333333
582.817,-0.2225
583.931,-0.0675
585.046,-0.098333333333333
586.16,-0.138333333333333
