"1.0","0.0009090909090909149"
"2.0","-0.11727272727272728"
"3.0","-0.14090909090909093"
"4.0","-0.1227272727272727"
"5.0","-0.06545454545454543"
"7.0","0.016363636363636382"
"8.0","-0.0027272727272727197"
"9.0","0.015454545454545473"
"10.0","0.0054545454545454645"
"11.0","0.027272727272727285"
"12.0","-0.02545454545454545"
"13.0","0.01363636363636364"
"14.0","0.029090909090909098"
"16.0","0.0581818181818182"
"17.0","-0.029999999999999975"
"18.0","0.004545454545454555"
"19.0","0.03272727272727275"
"20.0","-0.021818181818181806"
"21.0","-0.006363636363636349"
"22.0","-0.010909090909090898"
"23.0","-0.19818181818181815"
"24.0","-0.3281818181818182"
"26.0","-0.3054545454545454"
"27.0","-0.16999999999999998"
"28.0","-0.23363636363636367"
"29.0","-0.3290909090909091"
"30.0","-0.2645454545454546"
"31.0","-0.26636363636363636"
"32.0","-0.06999999999999999"
"33.0","-0.13636363636363635"
"34.0","-0.2736363636363636"
"36.0","-0.28363636363636363"
"37.0","-0.1863636363636364"
"38.0","-0.09636363636363637"
"39.0","-0.1490909090909091"
"40.0","-0.06545454545454545"
"41.0","-0.14818181818181816"
"42.0","-0.25727272727272726"
"43.0","-0.14"
"44.0","-0.16818181818181818"
"46.0","-0.3563636363636364"
"47.0","-0.3063636363636364"
"48.0","-0.30363636363636365"
"49.0","-0.35454545454545455"
"50.0","-0.10727272727272727"
"51.0","0.026363636363636367"
"52.0","-0.010909090909090908"
"53.0","0.040909090909090916"
"55.0","0.0"
"56.0","-0.031818181818181815"
"57.0","-0.21999999999999995"
"58.0","-0.17999999999999997"
"59.0","-0.07272727272727271"
"60.0","-0.3072727272727273"
"61.0","-0.2818181818181818"
"62.0","-0.2927272727272727"
"63.0","-0.21727272727272728"
"65.0","-0.3145454545454545"
"66.0","-0.12818181818181817"
"67.0","-0.3181818181818182"
"68.0","-0.33272727272727265"
"69.0","-0.17909090909090908"
"70.0","-0.2627272727272727"
"71.0","-0.07636363636363636"
"72.0","-0.08090909090909089"
"73.0","-0.07363636363636362"
"75.0","-0.05"
"76.0","-0.17636363636363636"
"77.0","-0.12181818181818184"
"78.0","-0.0909090909090909"
"79.0","-0.1309090909090909"
"80.0","-0.16909090909090904"
"81.0","-0.24181818181818182"
"82.0","-0.2490909090909091"
