"1.022","-0.32"
"2.136","-0.2866666666666667"
"3.251","-0.17166666666666666"
"4.365","-0.22250000000000003"
"5.48","-0.1741666666666666"
"6.594","-0.32249999999999995"
"7.709","-0.21916666666666665"
"8.824","-0.3208333333333333"
"9.938","-0.2316666666666667"
"11.053","-0.10416666666666664"
"12.167","-0.0833333333333333"
"13.282","-0.15"
"14.396","-0.12249999999999998"
"15.511","-0.18999999999999997"
"16.625","-0.11416666666666668"
"17.74","-0.10666666666666665"
"18.854","-0.135"
"19.969","-0.23750000000000002"
"21.084","-0.15416666666666665"
"22.198","-0.1708333333333333"
"23.313","-0.11916666666666664"
"24.427","-0.21750000000000003"
"25.542","-0.3208333333333333"
"26.656","-0.2141666666666667"
"27.771","-0.08166666666666667"
"28.885","-0.25499999999999995"
"30.0","-0.22"
"31.114","-0.21416666666666664"
"32.229","-0.26999999999999996"
"33.344","-0.315"
"34.458","-0.0825"
"35.573","-0.19166666666666665"
"36.687","-0.22416666666666665"
"37.802","-0.22666666666666666"
"38.916","-0.17416666666666666"
"40.031","-0.2683333333333333"
"41.145","-0.14083333333333334"
"42.26","-0.08666666666666666"
"43.375","-0.2883333333333333"
"44.489","-0.1441666666666667"
"45.604","-0.10833333333333332"
"46.718","-0.1275"
"47.833","-0.030833333333333334"
"48.947","-0.30583333333333335"
"50.062","-0.20666666666666664"
"51.176","-0.1475"
"52.291","-0.15416666666666667"
"53.405","-0.14083333333333334"
"54.52","-0.1625"
"55.635","-0.04833333333333331"
"56.749","-0.03749999999999998"
"57.864","-0.155"
"58.978","-0.1525"
"60.093","-0.19916666666666663"
"61.207","-0.13916666666666666"
"62.322","-0.22416666666666665"
"63.436","-0.2091666666666667"
"64.551","-0.14416666666666667"
"65.666","-0.18083333333333332"
"66.78","-0.13749999999999998"
"67.895","-0.10000000000000002"
"69.009","-0.2308333333333333"
"70.124","-0.2758333333333333"
"71.238","-0.059166666666666666"
"72.353","-0.21916666666666665"
"73.467","-0.24250000000000002"
"74.582","-0.2866666666666667"
"75.696","-0.19499999999999998"
"76.811","-0.10083333333333332"
"77.926","-0.0074999999999999884"
"79.04","-0.21666666666666667"
"80.155","-0.21916666666666665"
"81.269","-0.08583333333333333"
"82.384","-0.21166666666666664"
"83.498","-0.1825"
"84.613","-0.20166666666666666"
"85.727","-0.29916666666666664"
"86.842","-0.2675"
"87.956","-0.02083333333333333"
"89.071","-0.26499999999999996"
"90.186","-0.19583333333333333"
"91.3","-0.15333333333333332"
"92.415","-0.15833333333333333"
"93.529","-0.22166666666666668"
"94.644","-0.11666666666666665"
"95.758","-0.1908333333333333"
"96.873","-0.1708333333333333"
"97.987","-0.31833333333333336"
"99.102","-0.2816666666666667"
"100.217","-0.18583333333333332"
"101.331","-0.14833333333333332"
"102.446","-0.09000000000000001"
"103.56","-0.06166666666666664"
"104.675","-0.29833333333333334"
"105.789","-0.15666666666666665"
"106.904","-0.1608333333333333"
"108.018","-0.38833333333333336"
"109.133","-0.18250000000000002"
"110.247","-0.10083333333333332"
"111.362","-0.008333333333333337"
"112.477","-0.16666666666666666"
"113.591","-0.25"
"114.706","-0.24416666666666667"
"115.82","-0.027499999999999986"
"116.935","-0.24583333333333335"
"118.049","-0.1875"
"119.164","-0.13833333333333334"
"120.278","-0.12166666666666663"
"121.393","-0.16916666666666666"
"122.508","-0.037499999999999985"
"123.622","-0.20666666666666664"
"124.737","-0.25833333333333336"
"125.851","-0.17333333333333334"
"126.966","-0.105"
"128.08","-0.12249999999999998"
"129.195","-0.1075"
"130.309","-0.12833333333333327"
"131.424","-0.10916666666666668"
"132.538","-0.1175"
"133.653","-0.10333333333333329"
"134.768","-0.13083333333333333"
"135.882","-0.07916666666666669"
"136.997","-0.275"
"138.111","-0.12083333333333333"
"139.226","-0.13499999999999998"
"140.34","-0.06249999999999999"
"141.455","-0.19916666666666663"
"142.569","-0.18833333333333335"
"143.684","-0.19249999999999998"
"144.799","-0.17"
"145.913","-0.18833333333333335"
"147.028","-0.13499999999999995"
"148.142","-0.1975"
"149.257","-0.32166666666666666"
"150.371","-0.13583333333333336"
"151.486","-0.12749999999999997"
"152.6","-0.23666666666666666"
"153.715","-0.18833333333333332"
"154.829","0.01416666666666666"
"155.944","-0.1433333333333333"
"157.059","-0.037500000000000006"
