"1.022","8730.797266580887"
"2.136","7961.152702490533"
"3.251","3955.728536055327"
"4.365","2953.3663842379924"
"5.48","1756.4546382955675"
"6.594","1374.0907506189717"
"7.709","1403.7285118114066"
"8.823","1419.3172996615715"
"9.938","1360.8953203760084"
"11.053","1502.2631429817322"
"12.167","1553.0495910564723"
"13.282","2019.6993423178528"
"14.396","2299.6722039438914"
"15.511","1775.4442630682859"
"16.625","1605.6816154323287"
"17.74","1721.830768278125"
"18.854","1707.6009973678927"
"19.969","1492.9814917418887"
"21.083","1588.1229563170316"
"22.198","1418.8231651657625"
"23.313","1104.536846635416"
"24.427","554.4692373354529"
"25.542","588.2117933676291"
"26.656","556.7918248510653"
"27.771","532.8337744186122"
"28.885","567.6336177163513"
"30.0","557.5768318089132"
"31.114","434.4690818567332"
"32.229","278.56589022326796"
"33.344","349.87910391090594"
"34.458","570.9084618531715"
"35.573","529.9562932197033"
"36.687","386.61275745832404"
"37.802","280.1771543758135"
"38.916","244.2397584605628"
"40.031","300.03258281111084"
"41.145","399.4195846664886"
"42.26","530.3647577233032"
"43.374","459.7850162111379"
"44.489","391.652876468731"
"45.604","407.1567238676946"
"46.718","627.0132009659322"
"47.833","415.7006826762024"
"48.947","234.8466208930117"
"50.062","264.78888407588755"
"51.176","186.47197401612456"
"52.291","153.01435585309085"
"53.405","249.32260162783973"
"54.52","208.41131927181868"
"55.634","193.56408806148707"
"56.749","219.5317054155805"
"57.864","195.89330835261399"
"58.978","518.5277692416142"
"60.093","591.5111239401829"
"61.207","1080.3213643254628"
"62.322","413.5111825282409"
"63.436","1334.6555807820148"
"64.551","946.4081463095202"
"65.665","1460.4407294681896"
"66.78","885.3850606323155"
"67.894","1112.9415681617209"
"69.009","1176.1690147330266"
"70.124","708.2893300110013"
"71.238","748.1701839125753"
"72.353","1041.8655525068596"
"73.467","1530.254525006785"
"74.582","686.2716590071194"
"75.696","1688.1581328741895"
"76.811","1821.5742470142238"
"77.925","511.2110225250174"
"79.04","1534.4653270979068"
"80.154","1295.9276869348141"
"81.269","1203.4114957063841"
"82.384","2213.656482263186"
"83.498","1343.1294112999099"
"84.613","1666.683735623872"
"85.727","1614.8048976221"
"86.842","646.7468077231143"
"87.956","1592.389826504081"
"89.071","1171.8778420914987"
"90.185","1249.6386363586787"
"91.3","1753.4362883954143"
"92.414","889.6496198945969"
"93.529","2144.7356941999983"
"94.644","1431.7859835976171"
