"1.022","7866.695320955638"
"2.136","7026.101289713572"
"3.251","1665.4049920009663"
"4.365","1498.6636057514158"
"5.48","1358.3595891168175"
"6.594","1167.328116986602"
"7.709","1062.1631421487766"
"8.824","902.1751053593101"
"9.938","1026.0240772628347"
"11.053","1091.5318607424085"
"12.167","1148.393677980732"
"13.282","962.6229797892815"
"14.396","945.3325585154403"
"15.511","907.0105810216284"
"16.625","1259.4973797748955"
"17.74","1278.6232612735114"
"18.854","1274.785204391314"
"19.969","1412.782806638986"
"21.084","1444.6498655733203"
"22.198","1600.5939635803916"
"23.313","1547.8702776623452"
"24.427","2016.6914044389193"
"25.542","1740.6574665131438"
"26.656","1851.5491340391593"
"27.771","1844.8760526166716"
"28.885","1692.8787801844262"
"30.0","1894.5171338412038"
"31.115","1584.69940661649"
"32.229","1670.9726350643643"
"33.344","1612.79234368009"
"34.458","1609.98882443467"
"35.573","1638.9600571360131"
"36.687","1602.1018161638528"
"37.802","1763.6926095421447"
"38.916","1788.2996187891265"
"40.031","1670.5158672579848"
"41.145","1536.6195072770113"
"42.26","1583.3311683911734"
"43.375","1713.032526737443"
"44.489","1577.028455714332"
"45.604","1604.2484582101513"
"46.718","1364.4308823567737"
"47.833","1599.543124343876"
"48.947","1934.0169610097173"
"50.062","2127.447379831661"
"51.176","2425.5220185245903"
"52.291","2106.1626602280053"
"53.406","1520.7277169493184"
"54.52","1544.086016783901"
"55.635","1572.4564348689144"
"56.749","1544.653388681354"
"57.864","1541.8658188821803"
"58.978","1561.420236734915"
"60.093","1200.2742300533494"
"61.207","1135.006900599816"
"62.322","1245.7816284335827"
"63.436","1625.693661978422"
"64.551","1126.1646494228473"
"65.666","1197.0114705495623"
"66.78","1226.7192906181301"
"67.895","1367.5894253745153"
"69.009","1428.8444551789216"
"70.124","1603.9526269199587"
"71.238","1609.5785962610041"
"72.353","1545.8418680782245"
"73.467","1593.4538885629618"
"74.582","1553.2572581374554"
"75.697","1568.3084542440647"
"76.811","1447.7214227461325"
"77.926","1371.2647800226612"
"79.04","1329.9403587194786"
"80.155","1457.5326790584752"
"81.269","1436.8589764402504"
"82.384","1376.1720265706824"
"83.498","1369.0450935002261"
"84.613","1696.2840844489967"
"85.727","1557.2412828266486"
"86.842","1515.198377287096"
"87.957","1453.7585455141914"
"89.071","1285.8976072982298"
"90.186","1113.580547525843"
"91.3","1580.5382235657353"
"92.415","1571.791949762509"
"93.529","1698.0744915654489"
"94.644","1757.9359875267492"
"95.758","1593.0160245668374"
"96.873","1292.2375799530091"
"97.988","1798.6520228465142"
"99.102","1824.700888469861"
"100.217","1760.2545334471495"
"101.331","1741.3303740083193"
"102.446","1566.0623607828618"
"103.56","1353.038482909161"
"104.675","1627.9065102287104"
"105.789","1834.0168907992647"
"106.904","1655.657364125679"
"108.018","1854.1333656525903"
"109.133","1989.75927014885"
"110.248","1653.589938436948"
"111.362","1441.9743865284001"
"112.477","1790.2781162984102"
"113.591","1863.6605925123465"
"114.706","1999.3304531828378"
"115.82","1570.4964456517307"
"116.935","1983.8371745862917"
"118.049","2109.7235357731493"
"119.164","1842.5093343025917"
"120.279","2068.7593617521147"
"121.393","2350.676809629268"
"122.508","2277.768525363225"
"123.622","2392.8658254413203"
"124.737","2818.933340455657"
"125.851","2820.2904840926963"
"126.966","2153.632229590235"
"128.08","2609.304157776768"
"129.195","1901.080779034657"
"130.309","1673.577434684238"
"131.424","1726.280767750146"
"132.539","1315.4017249087703"
"133.653","1213.8577551873343"
"134.768","2291.5839636133096"
"135.882","2099.621527352837"
"136.997","2374.249088171933"
"138.111","2044.837563444103"
"139.226","2439.0187604260955"
"140.34","2039.3580590269437"
"141.455","1506.5620645184365"
"142.57","1709.667832545784"
"143.684","1519.5624749724157"
"144.799","1640.1738095408225"
"145.913","1554.4071843275035"
"147.028","1672.6441357695737"
"148.142","1838.0357254824821"
"149.257","2399.098744162866"
"150.371","2492.2638128825056"
"151.486","3483.5490122378687"
"152.6","3466.727268753773"
"153.715","3110.227783613278"
"154.83","2607.7798246673715"
"155.944","2511.3535209976003"
"157.059","2808.0608400562724"
"158.173","2460.3697856612566"
"159.288","3005.056751195183"
"160.402","1863.592478459924"
"161.517","1664.0170539350038"
"162.631","2262.6849342215883"
"163.746","2522.5965104676375"
"164.861","2330.9383255364787"
"165.975","1863.5082728976622"
"167.09","1872.6641480541005"
"168.204","1980.5445906307232"
"169.319","1849.1295069328062"
"170.433","1791.8245945733834"
"171.548","1569.7308805291389"
"172.662","2337.93593733843"
"173.777","2391.633436146823"
"174.891","2208.030977814608"
"176.006","1379.1840041119233"
"177.121","1080.492531490948"
"178.235","1318.919712530764"
"179.35","1260.3002524965095"
"180.464","1730.3211808855385"
"181.579","2407.4165166875923"
"182.693","1982.1227321513961"
"183.808","2158.8822110175015"
"184.922","1996.1733070889877"
"186.037","1810.0628974002727"
"187.152","2458.19504025239"
"188.266","2195.6599881793477"
"189.381","2091.6573234505363"
"190.495","2676.313705127652"
"191.61","2346.996299013655"
"192.724","2852.539242739885"
"193.839","2859.8078593084115"
"194.953","2869.8786131084853"
"196.068","2468.561611566269"
"197.182","3299.8391344969277"
"198.297","2396.200007943657"
"199.412","2665.733581081295"
"200.526","2357.8612665810447"
"201.641","2638.010822430973"
"202.755","2759.58822348491"
"203.87","1445.391203228837"
"204.984","2543.3253866630125"
"206.099","3010.8932406831677"
"207.213","2907.611810365275"
"208.328","1987.5924965787199"
"209.443","1656.4598892093065"
"210.557","1565.4345206990413"
"211.672","1858.0663129265213"
