1.0,8.825460357941224e-05
2.0,0.004735980944475288
3.0,0.018991835481469887
4.0,0.038707044403924605
5.0,0.04999549871649625
7.0,0.05641166267096815
8.0,0.06328662875064849
9.0,0.06771500331290366
10.0,0.055063583089208536
11.0,0.05156182900896367
12.0,0.05516730197903212
13.0,0.06682578102882282
14.0,0.059908081012127294
16.0,0.05602539390052865
17.0,0.050827915462670376
18.0,0.05270712872858919
19.0,0.0614376859284912
20.0,0.05631779242309851
21.0,0.06592172266588531
22.0,0.05928527877618403
23.0,0.05753028700994425
24.0,0.06238723133674202
26.0,0.055558126521034645
27.0,0.05419916483624108
28.0,0.06270793468055333
29.0,0.07028672517353525
30.0,0.08598140527404696
31.0,0.05413905701754509
32.0,0.07028938806816022
33.0,0.07576792267434587
34.0,0.06926123354189226
36.0,0.08612003947030669
37.0,0.06453273173060886
38.0,0.060992465550789146
39.0,0.0705145501192428
40.0,0.07377450223033359
41.0,0.08140537719962253
42.0,0.05690044213671385
43.0,0.06160097212971021
44.0,0.05537139203996508
46.0,0.04740522416957089
47.0,0.04932098745390185
48.0,0.05577582424049951
49.0,0.0685833608708222
50.0,0.20282910069028057
51.0,0.1151872803547423
52.0,0.05804453565533516
53.0,0.06764854429655763
55.0,0.07570693288498011
56.0,0.06615626098647288
57.0,0.07422557911773113
58.0,0.07613093050630332
59.0,0.06614535871329319
60.0,0.09198417702587153
61.0,0.07229173962521696
62.0,0.10503140600610485
63.0,0.07417100532045871
65.0,0.08171925906577965
66.0,0.11330886240415276
67.0,0.08210830910753512
68.0,0.10789592798766665
69.0,0.0763419167298611
70.0,0.08948887176830923
71.0,0.13502473326288988
72.0,0.08423564531397722
73.0,0.1411367050678142
75.0,0.13258171292671603
76.0,0.10327463716516125
77.0,0.1881927223467056
78.0,0.1155995385563817
79.0,0.2640103398208064
80.0,0.19442132623406455
81.0,0.1601836321317506
82.0,0.08742038965680128
83.0,0.09470675969098238
85.0,0.049365360729353464
86.0,0.08778304960518547
87.0,0.06415063198056835
88.0,0.06598400704724576
89.0,0.057145639814637376
90.0,0.0747946146143507
91.0,0.038220763659740004
92.0,0.026485812177581815
94.0,0.033577795993442655
95.0,0.09822473038316172
96.0,0.2098273444563656
97.0,0.2729648713357755
98.0,0.23744762586559337
99.0,0.21287140182867662
100.0,0.1617613100219964
101.0,0.24535084910777538
102.0,0.2859806025976744
104.0,0.27317303324903885
105.0,0.2375087459579479
106.0,0.21877986630495636
107.0,0.27063087173301403
108.0,0.22045820736114582
109.0,0.19191208255059508
110.0,0.19521576681034122
111.0,0.21613786003762356
112.0,0.2016407063224114
114.0,0.19819651225337956
115.0,0.20460824922539958
116.0,0.21911843374857518
117.0,0.2186043964099986
118.0,0.24320836588333672
119.0,0.19426506571563493
120.0,0.1772193263834421
121.0,0.1955857405615597
123.0,0.19604171696889833
124.0,0.21738914119538738
125.0,0.2710874664190712
126.0,0.2603736020668982
127.0,0.24531060960917095
128.0,0.2527021407929906
129.0,0.21263949117530515
130.0,0.20942849500249483
131.0,0.19488045841591245
133.0,0.1648754673780459
134.0,0.12334635698186004
135.0,0.1294984244515985
136.0,0.12619592313060973
137.0,0.20655577326134067
138.0,0.21506516947157595
139.0,0.12347912259794111
140.0,0.12768466952704663
141.0,0.1425300372380687
143.0,0.12485455496850366
144.0,0.12522344171995367
145.0,0.11929122454966795
146.0,0.16658783359820922
147.0,0.3307381460434459
148.0,0.1674843554400693
149.0,0.13349213684605804
150.0,0.1719025079015856
151.0,0.2002153365158956
153.0,0.1366357874266855
154.0,0.13676642285339316
155.0,0.15010531930147222
156.0,0.13204392899220393
157.0,0.09514091478713578
158.0,0.15859039335807434
159.0,0.15191677280546034
160.0,0.096892332079566
162.0,0.10407907252694049
163.0,0.19405997485333792
164.0,0.3503910688163457
165.0,0.18015826846132474
166.0,0.09254643012418727
167.0,0.09262881523404863
168.0,0.08464732209274516
169.0,0.09419079072492434
170.0,0.08992804178993809
172.0,0.10099940807159001
173.0,0.10588800088358806
174.0,0.13174798094059512
175.0,0.12028794148416923
176.0,0.11755169328794661
177.0,0.09267299917919276
178.0,0.08583518383914186
179.0,0.09523046996242096
180.0,0.1161475858617124
182.0,0.1716095760993064
183.0,0.2253659153712894
184.0,0.19888245220512754
185.0,0.2585893556738311
186.0,0.3326265881791363
187.0,0.3260253184088339
188.0,0.29613153750720705
189.0,0.28489649788095395
190.0,0.2711749106137194
192.0,0.28527197277997157
193.0,0.3023916204774846
194.0,0.331257777840088
195.0,0.31072756518651606
196.0,0.3449947017709882
197.0,0.3336961416788306
198.0,0.3442218787015683
199.0,0.3255740251869611
201.0,0.32421993510462066
202.0,0.3259186744308971
203.0,0.3396486812869659
204.0,0.3369617861617765
205.0,0.35620610551374193
206.0,0.3523528277466475
207.0,0.33582730088392043
208.0,0.3572753387512319
209.0,0.3234888829569751
211.0,0.3377727529583001
212.0,0.31723604079303036
213.0,0.33726434798052424
214.0,0.3301873311049479
215.0,0.34288771585906974
216.0,0.32267135917334144
217.0,0.3375924260735906
218.0,0.3369456192702042
219.0,0.3516172872998379
221.0,0.34093690258232
222.0,0.34580655048194026
223.0,0.34522788571459234
224.0,0.3413073119035101
225.0,0.3241214268055182
226.0,0.33225492309064514
227.0,0.32249337644238696
228.0,0.33585349649331664
230.0,0.34016781157806375
231.0,0.3213728558711995
232.0,0.35742454300299314
233.0,0.3451222453008271
234.0,0.3424400653183525
235.0,0.3355875284684113
236.0,0.33623631163418466
237.0,0.3227099088258579
238.0,0.3405365307275072
240.0,0.3193765147624894
241.0,0.3318917500572607
242.0,0.3324566010610814
243.0,0.3504785106607411
244.0,0.3421936933731813
245.0,0.3572814491254039
246.0,0.3362090925488142
247.0,0.3239855587421922
248.0,0.347690215084364
250.0,0.33090079605982836
251.0,0.3335787400800826
252.0,0.33461485528006546
253.0,0.3389841027580754
254.0,0.31621287505428125
255.0,0.34639080699699676
256.0,0.33805511346440414
257.0,0.3578549078877304
258.0,0.3215476302598445
260.0,0.3268818011298647
261.0,0.34530444801106075
262.0,0.33124786038128573
263.0,0.34415438751323524
264.0,0.32545713260922915
265.0,0.32986119412205067
266.0,0.32900682042437973
267.0,0.3377749562634188
269.0,0.3179979498967316
270.0,0.35070496180390187
271.0,0.3111119641364973
272.0,0.3368144789629655
273.0,0.3406979517806485
274.0,0.3413788593348769
275.0,0.3396861560383749
276.0,0.33993765139705784
277.0,0.3263327524256178
279.0,0.3383582826369729
280.0,0.336406422333483
281.0,0.3394455957929163
282.0,0.3258876657122386
283.0,0.33152577148170415
284.0,0.3667471524087013
285.0,0.3399766080173023
286.0,0.3326623263595092
287.0,0.3322790716674642
289.0,0.3425300289176405
290.0,0.328447510788032
291.0,0.3351682746769866
292.0,0.3362874061048606
293.0,0.3460630125239006
294.0,0.33905523585767844
295.0,0.33527221368547644
296.0,0.333131174009327
297.0,0.33610057096234436
299.0,0.34227505736013075
300.0,0.3358396502927317
301.0,0.34028221695129124
302.0,0.35142460694531075
303.0,0.3492538978309026
304.0,0.36184631407065976
305.0,0.3996379000735757
306.0,0.404800819199307
308.0,0.4144175824783813
309.0,0.40981154930490765
310.0,0.4366251796416249
311.0,0.4129939538600299
312.0,0.4299484811564966
313.0,0.418473464262868
314.0,0.4583538311021901
315.0,0.4459574467607615
316.0,0.45294773119989956
318.0,0.44782838411212134
319.0,0.46152303915179416
320.0,0.47064258043854623
321.0,0.4662750698619668
322.0,0.46853854999935396
323.0,0.46043247760435246
324.0,0.48604480251082377
325.0,0.4701828467339341
326.0,0.518828184113025
328.0,0.49126805804668733
329.0,0.5013740021031187
330.0,0.5091532408782253
331.0,0.4776593512877863
332.0,0.43602303250384794
333.0,0.4275610718666343
334.0,0.4218789921890187
335.0,0.3809929879178304
337.0,0.3672952590056531
338.0,0.3288210167029354
